gene	effect	stderr	pval	mse
CKS2	-0.0170364925811344	0.152476437975468	0.911555872864407	43.9872293485034
CLIC3	0.136744177414692	0.15106605900971	0.370406415128961	43.1772453174999
CLTA	-0.102732604190668	0.151691701727336	0.501877460762845	43.535624529593
CNTFR	-0.198858614897741	0.149452897711756	0.190341594849529	42.2600310563619
CNTLN	0.14294543748615	0.150932496994124	0.34888924703634	43.1009304836833
CNTNAP3	0.103479138231987	0.151679900705152	0.498758243298103	43.5288509898337
CNTRL	0.0327016114772398	0.152417007886854	0.831129676845506	43.9529466026988
CORO2A	0.0800034169741948	0.15200974978465	0.601380959781739	43.7183759439879
CRAT	-0.0415807745650947	0.152366681274084	0.786236924628237	43.9239257242089
CTNNAL1	0.00466916745272186	0.15249690800337	0.975715771927026	43.9990407505131
DAPK1	-0.10837714516228	0.151600330919937	0.478542241371447	43.4831933538849
DBH	-0.112356052112147	0.151532951175473	0.462443375577905	43.444549172366
DCTN3	-0.111889683780774	0.151540976012357	0.464315109753835	43.4491507411913
DDX31	0.144782845765477	0.150891762190732	0.34266400848973	43.0776688131702
DDX58	0.0692415554461826	0.152132562069553	0.651298613827697	43.7890467079733
DENND1A	0.0134383354572668	0.152484799939408	0.93018329754729	43.9920540901661
DMRTA1	0.126443840615155	0.15127458133293	0.407856400654283	43.2965260275015
DNAJA1	-0.133518100093859	0.151133155285933	0.381907697816307	43.2156083456823
DNLZ	0.490552261796731	0.132889049581772	0.000623853776088956	33.4117730516289
DNM1	0.26728194460273	0.146950423699064	0.0759017443545851	40.8566559319328
DOCK8	0.129399844364288	0.151216438158249	0.396892685504618	43.2632499322539
DOLPP1	-0.14024984725223	0.150991296556944	0.358146531160377	43.134519135212
DPM2	-0.233300890518767	0.148290310373844	0.122985964125123	41.6051105572586
DPP7	0.308961465642472	0.145037510204201	0.0389154643939274	39.7998837609145
ECM2	0.151543345356264	0.150737305337544	0.320353743362635	42.9895230370422
EDF1	-0.158158718255387	0.150579177954603	0.299431090608157	42.8993760729518
ELAVL2	0.00565564249295941	0.152496131381201	0.970587185768753	43.9985926031516
ENDOG	0.516825393412996	0.130552627962781	0.000278143203134068	32.2472265598341
ENG	0.126221758967613	0.151278894419601	0.408687061696702	43.2989949727774
ENTPD2	-0.00969038832479316	0.152491410080159	0.949625341193492	43.995868240461
ENTPD8	-0.24662978964898	0.147787854463495	0.102421495817578	41.3236448617388
ERMP1	0.0114465290296125	0.152488579593204	0.940511276155424	43.9942349868197
EXD3	0.230206148075528	0.148402746275303	0.128177348585842	41.668225693082
EXOSC3	-0.266284976133731	0.146992509814352	0.0770432882576309	40.8800617053602
FAM120A	-0.0792315081662018	0.152019151800924	0.604905478004319	43.7237841970032
FAM120AOS	0.045293900610596	0.152342061757871	0.767656073226	43.909732352969
FAM122A	0.316668791742034	0.144650410680905	0.0340581872673378	39.5877185588122
FAM129B	-0.0247320484858572	0.152451923476138	0.871885853917672	43.9730863342185
FAM157B	0.0597494356416334	0.152226117379936	0.696624431445429	43.8429202173823
FAM166B	0.303302766766943	0.145315009201863	0.0428315796632427	39.9523269935468
FAM201A	0.241717899853212	0.147976463943343	0.109668147059568	41.4291881031843
FAM206A	0.0985030976089523	0.151756930783947	0.519735670455672	43.5730741495034
FAM214B	0.286341918533883	0.146113073901316	0.0565296507098845	40.3923654503747
FAM69B	-0.0132350012462033	0.152485213521959	0.931237141429041	43.9922927286486
FANCC	-0.180582848607434	0.149991459818034	0.235193124042634	42.5651527307083
FANCG	0.136030412612257	0.151081044541135	0.372933007151928	43.1858119811597
FBP1	-0.156906213960517	0.15060964792134	0.303323325368612	42.9167393609054
FBXW2	-0.134733521823186	0.151108068374392	0.377550023115725	43.2012626362733
FBXW5	-0.073979961669095	0.152080682784106	0.629116888363581	43.7591864719433
FCN1	-0.054072671215743	0.152275465371576	0.724252270327845	43.8713504340142
FCN2	0.157973842306359	0.15058369110456	0.300003572852886	42.9019476664665
FGD3	0.0794915461289684	0.152015994728678	0.603717152636587	43.7219681401372
FKBP15	0.0276009861734244	0.152440471459049	0.857170631226421	43.9664801647392
FKTN	0.342102945989401	0.143297184634978	0.0214365665941395	38.8504852711964
FOXE1	0.0339811041583429	0.152410498673978	0.824624132225105	43.9491925206479
FPGS	-0.11410189801412	0.151502610068051	0.455472742225669	43.4271533022613
FREM1	-0.27834669373443	0.146471929058185	0.0641063283488674	40.5910171958329
FRMD3	-0.0525425381677097	0.152287922048755	0.731760566818669	43.8785283940474
FSD1L	0.063998636510851	0.152185946125948	0.67619314965442	43.8197836790891
FUBP3	-0.0531337338210922	0.152283151683794	0.728856613183677	43.8757794785301
FXN	-0.0550256513568716	0.152267526023203	0.719588884650199	43.8667758184811
GADD45G	-0.216815235219511	0.148871034696315	0.152546667470046	41.9316107661752
GALNT12	0.0614216696614587	0.152210638818955	0.68855756016778	43.8340046538239
GALT	0.23984927118248	0.148047158350495	0.112525341483602	41.4687823929823
GAPVD1	-0.0152239068651896	0.152480897214514	0.920934277470834	43.9898022370295
GARNL3	0.11423160955077	0.151500336892667	0.454957130659104	43.4258501326954
GAS1	0.124325976082301	0.151315399212587	0.415817381040818	43.3198942735321
GBA2	0.0749963039272707	0.152069105649239	0.624400027801024	43.7525243934789
GBGT1	0.188066868135089	0.149777420373425	0.216026045592226	42.4437575368338
GCNT1	0.237729267371663	0.148126658203646	0.115835043492441	41.513330999137
GGTA1P	-0.449501300521466	0.136223873605992	0.00195054074988415	35.1097375564985
GKAP1	0.261159274854476	0.147206217730591	0.0831268288813606	40.9990166589293
GLDC	0.702224656268252	0.108572184982323	7.62508226636561e-08	22.3027434136732
GLE1	0.342225508269233	0.143290378577166	0.0213869152599308	38.8467948655541
GLIPR2	0.299407896708544	0.145502730046198	0.0457093052826223	40.0556161010969
GLIS3	0.163575677302307	0.1504445349232	0.282969292016675	42.822691902984
GNE	0.136047913736691	0.151080678059685	0.372870933631695	43.1856024673873
GNG10	0.304817101488734	0.145241301596008	0.0417533791498377	39.9118075241603
GOLGA1	-0.0872069836154188	0.151917583379072	0.568930580227485	43.6653774483828
GRHPR	0.326553692879098	0.144138393257525	0.0285710829080762	39.307958169349
GRIN1	0.00250903468255703	0.152498090323153	0.986949188065091	43.9997230087783
GRIN3A	0.456931649770513	0.135647754114222	0.00160331312567415	34.8133925672719
GTF3C4	0.0820924282360442	0.151983845012547	0.591887751156696	43.7034766619576
HAUS6	0.0156838819884364	0.152479813063114	0.918553289314591	43.989176697214
HDHD3	0.467980682576942	0.134768887508745	0.00118810757234846	34.363739552332
HINT2	0.0469599999215603	0.152330329433398	0.759359754880215	43.9029693699242
HNRNPK	0.0797294508519719	0.152013097252961	0.602630859425145	43.7203014453411
HRCT1	0.518071902337756	0.130437680389163	0.000267245238745418	32.1904661763581
HSD17B3	-0.0858930294407553	0.151934991261447	0.574789074646479	43.6753850497135
HSDL2	-0.0685446873408621	0.152139900874418	0.654586699290505	43.7932715368431
IARS	-0.248749142932214	0.14770522686745	0.0994106864610705	41.2774500111815
IER5L	0.0167384383482465	0.152477205668292	0.913097237496827	43.9876722859931
IFT74	0.183325880744175	0.14991405456006	0.228037684575876	42.5212313437724
IGFBPL1	0.104565825720252	0.151662568245357	0.494235605399848	43.5189034760234
IL11RA	-0.0513374038613289	0.152297480545728	0.737691640425377	43.8840367224503
INPP5E	0.197508932544876	0.149494514293458	0.193429376525259	42.2835697488593
INVS	0.00632040817590771	0.152495524329327	0.967131783800783	43.9982423073816
IPPK	0.0545858982228078	0.152271206925319	0.721739567201418	43.8688967074692
ISCA1	0.0620011279426705	0.152205175181232	0.685770146801492	43.8308578458888
JAK2	0.27084060679861	0.146798815478156	0.0719352206206181	40.7723960911943
KANK1	-0.0707051544430982	0.15211690586406	0.644414126300621	43.7800343699478
KCNT1	0.0689188233501669	0.152135970074205	0.652820576529706	43.7910086146733
KDM4C	0.226725869279591	0.148527296074008	0.134209854314288	41.7381967287742
KIAA1958	-0.077355663240918	0.152041617723918	0.613507527450933	43.7367084600405
KIF12	0.491042334258161	0.132846950404495	0.000614884588760589	33.3906067425171
KIF24	0.179685623488244	0.150016516665212	0.237566526916299	42.5793753753122
KLHL9	-0.0705864492098649	0.15211818792437	0.644971407790451	43.7807723402695
LAMC3	0.154092677882275	0.150677188179717	0.312184275318215	42.955239651415
LCN12	0.0609824610690781	0.152214745751624	0.69067304346467	43.8363701354462
LCNL1	0.192821536384081	0.149636758255052	0.204428329942231	42.3640736246852
LHX6	0.108703556624136	0.151594895966824	0.477210544350316	43.4800756181996
LINC00092	-0.30651638506796	0.145158109922912	0.0405699864336514	39.8660990501343
LINC00476	0.312244064636695	0.144873934299843	0.0367815449203721	39.7101603403628
LOC100132077	0.284178794202815	0.146211253100265	0.058504752418445	40.4466661687191
LOC158434	0.00649507227576903	0.152495353649091	0.96622398915322	43.9981438175898
LOC440173	0.31886170595866	0.144538335823514	0.0327713953997273	39.5263973488178
LRRC19	0.528681997362184	0.12944383227154	0.000188977288980157	31.7017952092658
LRSAM1	0.249995314434314	0.147656290296779	0.0976724170941238	41.2501030814791
MAMDC4	-0.368404039848474	0.141772702412628	0.0127723169039584	38.0282523906262
MAN1B1	0.29609777941487	0.145660173566372	0.048276734290419	40.1423486211257
MAPKAP1	-0.0401905369084627	0.152375356667687	0.793224751822502	43.9289277126924
MIR27B	0.0934755038533657	0.151830867513008	0.541367104273569	43.6155425278918
MIR4292	0.113883916444886	0.151506424268978	0.456339946887167	43.4293399573077
MLANA	-0.0205191893870262	0.152466463172245	0.893570621632106	43.9814743661436
MLLT3	-0.0736245898643918	0.152084693339194	0.630769637920385	43.7614944697612
MOB3B	-0.337195124537903	0.1435674582539	0.0235058539479817	38.9971757114662
MPDZ	-0.399133878105018	0.139824819581158	0.00660714353090047	36.9904544833493
MRPL41	-0.232420231860342	0.14832246735219	0.124446853910534	41.6231567761673
MRPL50	-0.103367880883219	0.151681664909795	0.499222474826907	43.5298635728754
NCBP1	-0.126130109939793	0.151280672105564	0.409030143280548	43.3000125961293
NDOR1	-0.103201008462529	0.151684307404703	0.499919180222219	43.531380281502
NEK6	0.0724039105177724	0.152098321454718	0.636460269798882	43.7693376446363
NFX1	0.291186482024394	0.145890244878961	0.0523001648657338	40.2692590381953
NINJ1	0.292617609835986	0.145823637859101	0.0511007972516904	40.2324971142105
NIPSNAP3A	0.268849835501479	0.146883893868342	0.0741334587665159	40.8196697018364
NIPSNAP3B	-0.0657389250527789	0.152168694159346	0.667890317303064	43.8098493242478
NOL6	0.200273026376915	0.149408968544499	0.18714347090602	42.2351914558566
NOL8	-0.137143866357047	0.151057632611687	0.368996082261928	43.1724286365082
NOTCH1	0.281340626257102	0.146338843181355	0.0611796546700286	40.5172878887595
NOXA1	0.185232496140741	0.149859540622752	0.223153137481058	42.4903125844327
NPR2	0.0476362045363228	0.152325446576804	0.756000151727578	43.9001548487644
NR4A3	-0.0852938930690097	0.151942840522895	0.577469533525905	43.6798978794258
NTNG2	0.0445672957663848	0.152347045379954	0.77128231058078	43.9126052705152
NTRK2	-0.130247106810196	0.151199520976199	0.39378214797339	43.2535704113732
NUDT2	0.274411628397083	0.146644504349207	0.0681213691809874	40.6867233608203
NUP188	-0.135922756394877	0.151083297854391	0.373314981276112	43.1871001889368
NXNL2	0.046222466539139	0.152335575376469	0.763029058499685	43.9059932778297
ODF2	-0.0503924432934484	0.152304819943803	0.742352848517996	43.8882664729923
OMD	0.199366622546511	0.149437157190479	0.189188502425073	42.2511297918335
ORM1	0.411868332082601	0.13896331095414	0.00493710674978623	36.5360369892098
ORM2	0.518979904242161	0.130353710127555	0.000259551318690921	32.1490337956831
OSTF1	0.0482018325400253	0.152321308449941	0.753193339974157	43.8977696669505
PAPPA	-0.147905438051884	0.150821315916418	0.332242766335639	43.0374551813659
PBX3	0.0726947284731497	0.152095095440413	0.635102623371832	43.7674809638975
PCA3	0.136601687758602	0.151069056972146	0.370909980473153	43.178959071666
PCSK5	-0.157260038778656	0.15060106551735	0.302220520550906	42.9118483289468
PDCD1LG2	0.105174647274922	0.151652777642739	0.491711058199677	43.5132849171062
PHPT1	0.288291420277387	0.146023895543292	0.0547957997518344	40.3430745077557
PHYHD1	0.286318384436488	0.146114146421571	0.0565508473957863	40.3929584402819
PIGO	-0.130076045288079	0.151202945587942	0.394409012876309	43.2555297874574
PIP5K1B	0.0288517636242861	0.152435085363144	0.85076985951037	43.9633733323738
PIP5KL1	0.0136202441115474	0.1524844245916	0.929240598410349	43.991837513815
PLIN2	0.282364647561244	0.146292968707318	0.0602034973818863	40.491889055535
PMPCA	0.149184510374492	0.150792016155961	0.328031683910875	43.0207352020302
PNPLA7	0.0702653933782787	0.152121644599512	0.646479621226036	43.7827620777094
POLE3	0.0483466138225882	0.152320241362232	0.752475396753858	43.8971546170031
POLR1E	0.267448370442538	0.146943381688451	0.075712487481507	40.8527402424957
POMT1	0.00684216054335378	0.152495000668272	0.964420168054225	43.9979401329204
PPP6C	0.0929611871009204	0.151838210842743	0.543604164266748	43.6197615784827
PRPF4	0.0528207193962935	0.1522856840683	0.730393675807896	43.8772387505082
PRRC2B	-0.00266781749588531	0.1524980276464	0.98612335289844	43.9996868409916
PRRX2	0.152538572153061	0.150713958552132	0.317148589734801	42.9762072962422
PSAT1	0.323045686775061	0.144322111011738	0.0304275834077894	39.4082253072653
PSIP1	-0.219684457914608	0.148773179859028	0.147058733429775	41.8765045138337
PSMB7	-0.1832374155294	0.149916569786379	0.228266092504993	42.5226581802047
PSMD5	-0.0565363051744677	0.152254655574539	0.712217181011627	43.8593604326777
PTBP3	-0.187510846029751	0.149793631887279	0.217411555403338	42.4529460353331
PTCH1	0.11684608283737	0.151453960532763	0.444632315444833	43.3992676887247
PTENP1	0.0168484996589061	0.152476923763721	0.912528026834937	43.9875096346067
PTGES	0.0543637131689448	0.152273055434659	0.722827007135724	43.8699618143813
PTGR1	0.365667410009768	0.141937371159087	0.0135054097242014	38.1166431912969
PTPDC1	0.169067662140574	0.150303269055594	0.266895180282356	42.7423095272061
PTPN3	0.161820622276233	0.150488668058748	0.28823668340326	42.8478197930698
PTPRD	0.123913490383664	0.151323267620276	0.417378130969637	43.3243996636413
PTRH1	0.158341420551965	0.150574712548335	0.298866030367079	42.8968317596538
QSOX2	0.434481998492975	0.137352491108161	0.00286135222241771	35.6939172913642
RAB14	-0.0443483881024872	0.152348530989682	0.772375753759037	43.9134617007993
RAD23B	-0.0164634770201972	0.152477901862472	0.914519458762046	43.9880739726738
RALGPS1	-0.0630445537809257	0.152195206983675	0.680761281700566	43.8251169064968
RBM18	0.242660797011868	0.147940570845782	0.108247588126589	41.4090924541169
REXO4	-0.120802286591346	0.151381760410506	0.429257018959622	43.3578995323893
RFK	-0.185005085001639	0.149866073431126	0.223731916982735	42.4940172150356
RFX3	-0.013552213863681	0.152484565555154	0.929593138145937	43.9919188499733
RLN1	0.334078850569846	0.143736784759741	0.0249046096308092	39.0892181504849
RLN2	0.079527411056102	0.152015558482394	0.603553335999232	43.7217171991914
RMI1	0.257882289441092	0.147340510919326	0.0872087341206222	41.0738558908753
RNF20	-0.1776789379918	0.150072090815459	0.242933663689571	42.6109285797407
RNF224	0.191476551390932	0.149676917972215	0.207663778797088	42.3868161317672
RNF38	0.229373742695111	0.148432717994417	0.129601340622682	41.6850581911296
ROR2	0.0510969187817639	0.152299361333466	0.738877006617012	43.8851206152044
RPL12	0.178938561053933	0.150037281519515	0.239555118922331	42.5911636201897
RPS6	0.373999515219043	0.1414315811757	0.0113785591925324	37.8454719551005
RRAGA	0.333675253272346	0.143758585212075	0.0250907486216355	39.10107631556
RUSC2	0.365904765765323	0.141923145136211	0.0134404374954303	38.1090029051699
SAPCD2	0.0551387725180584	0.152266574365348	0.719035992945723	43.8662274936689
SARDH	0.479325425120053	0.133838425395723	0.000864223810832242	33.8908740206731
SCAI	0.158014721214526	0.150582693644072	0.299876927669021	42.9013793066978
SDCCAG3	0.483458094370677	0.133492293217796	0.000767507632896478	33.7158039234489
SETX	0.0967177913973015	0.151783633399899	0.527367483778345	43.588409428398
SH3GL2	-0.318852480146475	0.14453880913656	0.0327767237369701	39.5266562197954
SH3GLB2	0.00247307438200327	0.152498103983875	0.98713622079554	43.9997308917365
SIGMAR1	0.130416156811282	0.151196132136649	0.393163226422471	43.2516315458733
SLC1A1	0.277734062669653	0.14649897137769	0.0647187177512603	40.6060067790524
SLC27A4	-0.00729073592688139	0.152494517260926	0.962089178885949	43.9976611874644
SLC2A8	-0.117219345401964	0.151447252699792	0.44316886069303	43.3954235027956
SLC31A1	0.084704186347496	0.151950512202142	0.580113335763015	43.6843088358692
SLC31A2	0.050329851902591	0.152305301256625	0.742661917328628	43.8885438643284
SLC35D2	-0.185559894148063	0.1498501209103	0.222321699503836	42.4849711300854
SLC44A1	-0.0324294740888841	0.152418360092422	0.832514808002027	43.953726485254
SLC46A2	0.0380330454871555	0.15238823486991	0.804100663809711	43.9363534478428
SMARCA2	-0.107237919813548	0.151619170150319	0.483205370225643	43.4940012563788
SMC2	0.253580755232586	0.147514035640891	0.0928016717180853	41.1706592253295
SMC5	0.147705374597471	0.150825875449143	0.332904467109876	43.0400573818609
SMU1	-0.0125630292719865	0.152486535455575	0.934720666374794	43.9930554930025
SNAPC3	-0.180047462557816	0.150006427089168	0.236607408895322	42.5736480939656
SNAPC4	0.336433660616755	0.143608996932968	0.023841420002767	39.0197452481764
SNHG7	0.400210616454005	0.139753226237046	0.00644910276318447	36.9525843490102
SNX30	-0.0111362873899537	0.152489113839672	0.94212086291804	43.9945432565394
SPTLC1	0.223178229019474	0.148652198889527	0.140574537364318	41.8084250360362
SSNA1	0.150207959742575	0.150768386115458	0.324686356290072	43.0072530285188
STRBP	0.0270266736418469	0.152442864547471	0.860112701595468	43.9678605921217
STX17	-0.0775104512443976	0.152039784416118	0.612795749336284	43.7356537177072
STXBP1	0.116162807911294	0.151466183351358	0.447318116171542	43.4062728905592
SUGT1P1	0.182301378420201	0.149943106065003	0.230692474688483	42.5377131267482
SURF1	0.361962422908702	0.142158051936148	0.0145548123998961	38.2352609936907
SURF2	0.195137975254701	0.149566907374958	0.198939215543126	42.3245315069938
SURF6	0.18992332057636	0.149722932662787	0.2114445506937	42.412881821255
SUSD1	-0.00435469780539658	0.152497124380591	0.977350881884725	43.999165610709
SVEP1	0.262796197758754	0.147138453896207	0.0811445466815326	40.9612789715159
TBC1D13	0.159294953465963	0.150551321528441	0.295928100862485	42.8835051832122
TBC1D2	0.174544592995489	0.150157605965233	0.251480287186219	42.6595041424657
TEX10	0.0874008277889454	0.151914992699927	0.56806862709299	43.6638881932795
TGFBR1	0.0132698637677906	0.152485143059417	0.931056447070603	43.9922520714857
TJP2	-0.19362151387413	0.149612733365963	0.202520793273794	42.350471212064
TLE1	0.115537891469724	0.151477298601161	0.449782293150595	43.4126438079281
TLE4	0.194265145437745	0.149593328826822	0.200995169348708	42.3394863437943
TLN1	0.00718597532030702	0.152494632902787	0.962633532447793	43.9977279173826
TLR4	0.249934908022166	0.14765866844288	0.0977561332754308	41.2514318370859
TMC1	0.049145754626567	0.152314293699466	0.748516338077741	43.8937265712962
TMEM141	0.125807266150101	0.151286923748547	0.410240002129782	43.3035913984888
TMEM38B	0.257778265213285	0.147344744146258	0.0873408187412421	41.0762161032797
TMEM8B	0.564637345984352	0.125863036256909	5.338534665795e-05	29.9721253708689
TNFSF15	0.161349330415878	0.150500436032309	0.289661947283293	42.8545213172713
TNFSF8	-0.0262858901356651	0.152445876936303	0.863910326700485	43.9695982871101
TOPORS	0.0736977363013181	0.152083869430734	0.630429305279316	43.7610203212187
TOR1A	-0.0513837013766858	0.152297117445337	0.737463506000848	43.8838274702446
TOR1B	0.184153191080883	0.149890471811511	0.22590925668433	42.507854497448
TOR2A	0.215762621665167	0.148906595594171	0.154597217525991	41.9516456080556
TPM2	0.148587098538285	0.150805733200804	0.329994364547011	43.0285624625109
TRAF1	0.0140728425462322	0.15248346880302	0.926895530999055	43.9912860245174
TRAF2	0.0671220195966818	0.152154651625526	0.66131942846248	43.8017639173516
TRPM3	-0.060199700633749	0.15222199181364	0.69444904658992	43.8405438259187
TRPM6	0.212826839305144	0.149004817814367	0.160422898483071	42.0070084047408
TRUB2	0.0147389663200992	0.152482005257183	0.923445235303853	43.9904415663599
TTC39B	0.157824168010136	0.150587340954098	0.300467565852653	42.904027407644
TTLL11	0.352095861140321	0.142733163350998	0.0176931781854231	38.5452542009856
TUBBP5	0.589588556424609	0.12317366584049	2.02947172149062e-05	28.7049547018584
TUSC1	0.115911528952815	0.151470660099788	0.448308070686021	43.4088387680561
TXN	0.0370782279411319	0.152393707143834	0.808925730971476	43.9395090205608
TYRP1	-0.10086878730275	0.151720787598437	0.509708227023206	43.5523214609152
UAP1L1	0.0191567044480865	0.152470585853712	0.90060094780751	43.9838529096863
UBAC1	0.230440048737862	0.14839430377848	0.127779335375806	41.6634848932584
UBAP1	-0.0175122882545527	0.152475184390398	0.909095999398021	43.9865060694439
UBAP2	-0.0835803914955596	0.151964983585758	0.585166679977453	43.6926299989278
UBQLN1	-0.0471741531694106	0.152328790608353	0.758295294943467	43.9020823680009
UCK1	-0.00108803195916612	0.152498480067641	0.994340374588543	43.9999479122041
UHRF2	-0.107278861333446	0.15161849659444	0.483037375352141	43.493614820084
UNQ6494	-0.172693132438693	0.150207382378924	0.25662271067226	42.6877916083745
URM1	-0.0163500944388557	0.152478185585169	0.91510600062492	43.988237674121
USP20	0.154954374493986	0.150656635774569	0.309453145417386	42.9435222403078
VCP	0.350026657470658	0.1428514710069	0.0184192561462912	38.6091789186364
VLDLR	-0.0216773865093779	0.152462735890486	0.887600721145933	43.9793240002214
VPS13A	0.0824479163789135	0.151979369858006	0.5902789195196	43.7009030077301
WDR31	-0.00614652974908467	0.152495689620521	0.968035535827657	43.9983376875699
WDR34	-0.248370758296375	0.147720034258972	0.0999431744919861	41.2857265226245
WDR5	0.186369253822048	0.149826760520727	0.220275493961462	42.4717260541118
WNK2	-0.344275236816244	0.143176144670393	0.0205707553326334	38.7848806978652
ZBTB26	-0.0269560614342814	0.152443155303486	0.860474561784854	43.9680283130859
ZBTB34	-0.163897154842272	0.150436397951798	0.282011314546395	42.8180597959228
ZBTB43	-0.212679877969472	0.149009697632511	0.160718672728652	42.0097598583032
ZCCHC6	-0.203915107759256	0.149294357969652	0.179084974662819	42.1704196684114
ZDHHC12	-0.150592457419192	0.1507594658811	0.323435112571898	43.0021641178117
ZDHHC21	0.0163310107986766	0.15247823314625	0.915204727006053	43.9882651157969
