gene	effect	stderr	pval	mse
HERPUD1	0.397156518659574	0.139955698944777	0.00690613524870818	37.0597347861931
HIRIP3	-0.0261213451333336	0.15244653468633	0.864754281208407	43.9699777144507
HMOX2	-0.0640642713772004	0.15218530390291	0.67587931100748	43.819413841848
HP	-0.166310931496569	0.150374777856724	0.27488628084644	42.7829896588487
HS3ST4	0.209461893598604	0.149115665666661	0.167295172004329	42.0695314657238
HSBP1	0.103433617045456	0.151680622765202	0.49894815787971	43.5292654220553
HSD11B2	-0.100059370528153	0.151733251431546	0.51312807088026	43.5594773842584
HSD3B7	0.381550273134596	0.140961762015401	0.00970558263435538	37.5944531191203
HSDL1	0.150543410859941	0.15076060504536	0.323594552433189	43.0028139836528
IL21R	0.108509237796679	0.151598133487987	0.478003092631518	43.4819327937625
IL32	0.372073330169167	0.1415496820478	0.01184287567098	37.9087032269803
IL34	0.146671894133537	0.150849328452867	0.336335713646728	43.0534436407363
IL4R	0.098104270007172	0.151762938776878	0.521435795101846	43.5765242970798
INO80E	0.177066407764926	0.150088926139792	0.244588204066919	42.6204894386139
IQCK	0.123894979604883	0.151323620101647	0.417448249443845	43.324601497263
IRF8	0.190141355279886	0.14971649681612	0.21091094890968	42.4092356605424
IRX3	-0.0489097397397328	0.152316060427498	0.749684929621337	43.894744843778
IRX5	-0.120597906370998	0.151385550059944	0.43004393846896	43.360070379073
IST1	0.121341318212226	0.151371734366059	0.427185477405423	43.3521565177589
ITFG1	-0.0353623266047242	0.152403191221021	0.81761437787127	43.9449782577124
ITGAD	0.000851703348168356	0.15249851502147	0.995569673325006	43.9999680824619
ITGAM	0.0769065151883033	0.152046916559942	0.615574881138843	43.73975706855
ITGAX	-0.218110268780539	0.148827034823125	0.150051347868081	41.9068280687092
JMJD8	0.24061616462342	0.14801821551338	0.111345964811046	41.4525698981643
KAT8	0.12386448627753	0.151324200637526	0.417563772182825	43.324933917725
KCTD13	-0.172817694360909	0.150204050708375	0.256274547246963	42.6858979586943
KIAA0513	-0.130285725365679	0.15119874720826	0.393640708581598	43.2531277097013
KIAA0556	-0.0598979794141701	0.152224759779138	0.695906498362866	43.8421382107324
KIFC3	-0.00557755253430071	0.152496198268108	0.970993127664998	43.99863119994
KLHDC4	0.0164578019045235	0.152477916110213	0.914548815759724	43.9880821932847
KLHL36	0.426345555156021	0.137944163594323	0.00349667150775751	36.002096574343
KREMEN2	-0.123860134930833	0.15132428346719	0.417580258565463	43.3249813468963
LCAT	-0.000429767648349466	0.152498556249343	0.997764458581135	43.9999918731898
LCMT1	-0.265125184581918	0.147041256392227	0.0783882008374082	40.9071800060178
LDHD	0.140895135105657	0.150977324718491	0.355917008386384	43.1265366797566
LITAF	-0.220318242544854	0.148751382405298	0.145866388565277	41.8642343680857
LMF1	0.144107170761012	0.150906803469486	0.344945222068252	43.0862574267513
LOC100134368	0.715904007777827	0.106474306502996	3.23718433190653e-08	21.4491838724963
LOC283856	-0.121351601644377	0.151371542652765	0.427146012054871	43.3520467062472
LOC554206	0.325163891328346	0.144211443904203	0.0292950106075602	39.3478115261532
LOC652276	-0.178757461328708	0.150042301788631	0.240038884890834	42.5940138808499
LPCAT2	-0.188652316085235	0.149760297129041	0.214573852217823	42.4340533599698
LRRC29	-0.154621742951441	0.150664583314298	0.310505604208344	42.948053130693
LUC7L	0.0335919623134571	0.152412504833057	0.826601504714054	43.950349522989
LYRM1	0.281332703880728	0.146339197385148	0.0611872557312326	40.517484027995
MAF	-0.00476160586222984	0.152496841531121	0.975235149483823	43.999002392823
MAP1LC3B	0.15898155220539	0.150559025438172	0.296891656701433	42.8878941065681
MAPK3	0.235075174999125	0.14822513220186	0.1200819598071	41.5685451323618
MARVELD3	-0.348365022628512	0.142945900565851	0.019020380569114	38.6602396843976
MBTPS1	0.429369190793156	0.13772589038981	0.00324742992054065	35.8882523118957
MC1R	0.0222845063748768	0.15246070029459	0.884473770149689	43.9781496341276
MEFV	-0.119089105458837	0.1514133250381	0.435878175024194	43.3759825382846
METRN	0.121168007251477	0.151374962909273	0.427850911625202	43.3540058168231
METTL9	-0.0395893872626146	0.152379016471564	0.796251344775125	43.9310379383115
MGRN1	0.19446977044727	0.149587145665739	0.20051183795137	42.3359863688162
MLKL	0.226771752085009	0.148525667068199	0.134128970340236	41.737281188077
MLST8	0.380418953698854	0.141032852816794	0.00994189794732937	37.6323824653334
MLYCD	0.201824756390242	0.149360401317022	0.183679093807456	42.2077377791528
MMP25	-0.368026609260202	0.141795497589526	0.0128713589934935	38.0404822545633
MON1B	0.0787795307086034	0.152024614403991	0.606973334661868	43.7269265638186
MPG	-0.0744212275454234	0.152075675844308	0.627067158441097	43.7563051591878
MPHOSPH6	0.0629770005403825	0.152195857398848	0.681085156479878	43.8254914857292
MPV17L	-0.0157339574752914	0.152479693088084	0.918294123656785	43.9891074736153
MRPL28	0.103559688007978	0.151678622232398	0.498422280137144	43.5281172048664
MSLN	0.117045058791529	0.15145038747196	0.443851857434327	43.3972199853495
MT1DP	0.284367004107539	0.146202742869866	0.0583307360562602	40.4419579068957
MT1E	0.35060709128621	0.142818364686142	0.0182130897874467	38.5912853717522
MT1F	0.205442476727444	0.149245652716563	0.175780683839487	42.1429091052681
MT1L	0.21180451039785	0.149038690885343	0.162488674860941	42.0261093725056
MT1M	0.00398751384477676	0.152497357943818	0.979260199825485	43.9993003882669
MT1X	-0.183255609425401	0.149916052603567	0.228219104935003	42.5223647910215
MT2A	0.123449565475103	0.151332085531311	0.419137487830741	43.3294490104964
MT3	0.0422767925458618	0.152362226962364	0.782744684037652	43.9213576037295
MTHFSD	0.276132916616053	0.146569343249163	0.0663412332742803	40.6450269438889
MTSS1L	-0.000754912575898773	0.152498526878665	0.996073148140813	43.9999749247081
MVD	0.0981222782843261	0.151762668028328	0.52135896984703	43.5763688141889
MYH11	0.0276260428459453	0.152440365904612	0.857042314953917	43.9664192772937
NAA60	0.253396027665957	0.147521417693201	0.0930479337066779	41.174779939177
NAGPA	0.411851796135716	0.138964450700888	0.00493901072485549	36.5366363128705
NARFL	0.29524144374868	0.145700592159592	0.0489596145403521	40.1646295553006
NDE1	0.340822827397349	0.143368106498773	0.0219609673027786	38.8889512142946
NDUFB10	0.0990060955718874	0.151749318456736	0.517595428392585	43.5687028937428
NETO2	-0.0109554288749943	0.152489418510373	0.943059293496332	43.9947190574393
NFAT5	0.229056200036171	0.148444121287329	0.130147669941099	41.6914633178995
NFATC2IP	0.000462594962112669	0.152498554015707	0.997593699770277	43.9999905842596
NFATC3	0.182466937676392	0.149938422760424	0.230262032360559	42.53505593282
NHLRC4	0.0317605191014824	0.152421635941029	0.835921795033765	43.9556158547618
NIP7	0.0487509556578433	0.15231724423459	0.750471436850183	43.8954271501877
NLRC3	0.137479235294292	0.151050542893561	0.367815196893946	43.1683762339674
NLRC5	0.187963121681219	0.149780449005765	0.216284097104611	42.4454740550655
NME3	0.0440291291763497	0.152350684490565	0.773971232601835	43.9147031744948
NME4	-0.112159863368465	0.151536331129885	0.463230269094469	43.4464872621634
NMRAL1	0.0266524025853214	0.152444396987689	0.862031016852773	43.9687445752029
NOB1	0.187737920943512	0.149787017247188	0.216844981691072	42.4491968137515
NOD2	0.2091401141194	0.149126168890807	0.16796335092878	42.0754581573095
NOMO1	0.0613131595130565	0.152211656222552	0.689079990193659	43.8345906447032
NOMO3	-0.117042996663822	0.151450424533709	0.443859941997594	43.3972412250059
NOXO1	0.0435353985727842	0.15235398416197	0.776440436412266	43.9166054391288
NPRL3	0.121569732668107	0.15136747216694	0.426309360306113	43.3497152043562
NQO1	0.138762648839394	0.151023248424922	0.363317107344738	43.1527768006313
NTAN1	0.150109561326145	0.150770665180712	0.325007055083398	43.0085532623328
NTHL1	0.131983216039047	0.151164505391727	0.387453058287954	43.2335389500956
NUBP1	0.147330513267906	0.150834401715707	0.334146511664867	43.0449236738495
NUBP2	-0.0608311410680911	0.152216153856281	0.691402429444214	43.8371811801596
NUDT16L1	0.165031648363582	0.150407551381308	0.278647587662648	42.8016404216895
NUDT7	0.458006744339675	0.135563408500124	0.00155790914444058	34.7701121741324
NUP93	0.0404986444949673	0.152373459493449	0.791674691070938	43.9278338309391
NUPR1	-0.0627543703280138	0.152197995968588	0.682152927829527	43.8267231162083
OGFOD1	-0.132633628542275	0.151151265723317	0.385097435291019	43.2259661055072
ORAI3	0.0856948912456669	0.151937593187435	0.575674890886935	43.6768809670333
ORC6	-0.0895616334842082	0.151885721561084	0.558501372391896	43.6470634075362
OSGIN1	0.642085290587915	0.116910468587563	1.99300653218506e-06	25.8599651028678
PAQR4	0.0267331642719866	0.152444068121074	0.86161700840013	43.9685548688323
PARN	0.0331905108301667	0.152414550211146	0.82864253901041	43.9515291595966
PDF	0.414832763020456	0.13875809456588	0.00460595144363595	36.4282062638918
PDIA2	0.152028373218468	0.150725946728256	0.318789155846906	42.983044444408
PDP2	-0.0402726914856876	0.152374852219285	0.79281136242644	43.9286368541019
PDXDC1	0.0111711002541421	0.15248905462201	0.941940236340317	43.9945090868409
PDXDC2P	-0.276070505146477	0.146572077370968	0.0664051261165208	40.6465433522794
PDZD9	-0.29186180664088	0.145858858651359	0.0517314054901825	40.2519341762701
PGP	0.033602003827592	0.152412453356381	0.826550466706819	43.9503198349059
PHKB	-0.0640647769252347	0.152185298953666	0.675876893897696	43.8194109917309
PHKG2	0.182587369297022	0.149935013253665	0.229949264969198	42.5331215132205
PHLPP2	0.128805651254017	0.1512282353516	0.399082639313597	43.2700005850213
PIEZO1	0.215664488391419	0.148909901622055	0.154789410801641	41.9535084516622
PIGQ	0.0670124242501233	0.152155775058427	0.661839191452507	43.8024107398293
PKD1	-0.185075932137255	0.149864039106422	0.223551494430305	42.4928635711152
PKD1L2	-0.0216577801488074	0.152462800690516	0.887701731459069	43.9793613845972
PKD1L3	0.0148214578803803	0.152481819304093	0.923018052325387	43.9903342729972
PLA2G10	0.0928261149015175	0.151840132605277	0.544192405900871	43.6208657452608
PLA2G15	-0.216644254125088	0.148876823375832	0.152878382947233	41.9348717548017
PLCG2	0.0817873098001715	0.151987670549188	0.593270171499678	43.7056767820486
PLEKHG4	0.332702834646323	0.143810988988721	0.0255440033687751	39.1295882480053
PLLP	-0.0987896037854847	0.151752599624023	0.518516055203423	43.5705870240919
PMFBP1	0.00666380687830678	0.152495184344697	0.965347052407501	43.9980461218271
PMM2	-0.0656768402079117	0.152169317619086	0.668185854965824	43.8102083170534
POLR2C	-0.2545184234726	0.147476476020322	0.0915594313980946	41.149696372973
POLR3K	-0.231988764690918	0.148338175319584	0.125167345184326	41.631973374516
PRKCB	0.409476924865808	0.139127568030579	0.00521919619047819	36.6224605121074
PRMT7	0.306395106670254	0.145164064248131	0.0406535265552243	39.869369698775
PRSS21	0.264267084616138	0.147077175437306	0.0793950766221308	40.9271679514934
PRSS22	0.169166155501065	0.150300691780192	0.266612553905816	42.7408437206515
PRSS30P	0.0973938823384402	0.151773579194358	0.524470861866518	43.582634994054
PRSS36	0.273318571285572	0.146691969516764	0.0692713215495421	40.7130661779782
PRSS53	-0.410674108384886	0.139045481659134	0.0050762691731117	36.5792581749003
PYCARD	-0.0426092296799905	0.15236007332281	0.781078179399222	43.9201159560274
QPRT	-0.150367077577529	0.150764697457838	0.324168182178479	43.0051486471549
RAB11FIP3	-0.0614028493475724	0.152210815409815	0.688648161677726	43.834106364048
RAB26	0.0855716439748889	0.151939208601353	0.57622620591081	43.6778097248871
RAB40C	-0.00094074136201354	0.152498502852406	0.995106527391127	43.9999610602504
RANBP10	0.266145635803606	0.14699837845512	0.0772039042070738	40.8833260238786
RBBP6	0.286069529423214	0.146125481624175	0.0567753767421517	40.3992258707656
RBFOX1	-0.106897599921428	0.151624758910527	0.484602984521678	43.4972077377657
RBL2	0.0159434114007881	0.152479187114474	0.917210186036235	43.9888155358478
RFWD3	-0.0259197029970807	0.152447335092037	0.865788710498515	43.9704394358479
RGS11	0.0474506092241758	0.152326793722182	0.756921809187495	43.9009313461072
RHBDF1	0.0194567375477155	0.152469702317359	0.899052133218962	43.983343156016
RHBDL1	-0.256973106041858	0.14737744792698	0.0883684416139206	41.0944522019328
RHOT2	0.129887061139054	0.151206723683764	0.395102232934907	43.257691459341
RMI2	0.641792095711583	0.116947901925177	2.02146768865199e-06	25.8765278588139
RNF166	0.407359888225863	0.139272021052379	0.00548053575620204	36.698548544443
RNF40	0.0780438597716809	0.152033438484719	0.610345621371267	43.7320028618853
ROGDI	0.221480075508358	0.148711252616326	0.143699181615351	41.8416493507237
RPGRIP1L	0.154720030619542	0.150662236755945	0.31019438137902	42.9467153335039
RPS2	-0.0118121241355785	0.152487931182629	0.938614807433222	43.9938608438299
RPUSD1	0.050908374071724	0.15230082971337	0.739806774415573	43.8859668477724
RRN3	-0.210640481455726	0.149077051060314	0.164864269307343	42.0477458531724
RRN3P1	0.218898784684408	0.148800109563576	0.148546787737481	41.8916661708023
RRN3P3	-0.0191542876650555	0.15247059291488	0.900613425083858	43.9838569836179
SBK1	0.272250416419963	0.146738155558548	0.070409878751343	40.7387072734029
SDR42E1	0.00306194428475543	0.152497855455542	0.984073548993282	43.9995874778767
SEC14L5	0.0811639451390578	0.151995441639839	0.596098915484219	43.7101462164164
SEPT1	0.283137750585253	0.146258214970514	0.0594748130931867	40.472652624515
SETD1A	0.267773968443238	0.146929590939283	0.0753432968035087	40.845072480263
SETD6	0.0343949598812692	0.152408339722889	0.822522357112697	43.9479474163297
SEZ6L2	-0.0315756313953555	0.152422529273985	0.836863954718672	43.9561310980873
SF3B3	-0.21753253913685	0.148846697662524	0.151160803187489	41.9179021543337
SH2B1	-0.258823681428633	0.147302118105655	0.0860204619977208	41.0524532849961
SHISA9	-0.298349265442803	0.145553292071271	0.0465180538793046	40.0834594956286
SIAH1	0.187572605920455	0.149791833657324	0.217257356984468	42.4519267703612
SLC12A3	0.408056224634301	0.139224606681133	0.00539334625051623	36.6735651716368
SLC12A4	-0.0461383461937376	0.152336168422166	0.763447893950131	43.9063351324623
SLC22A31	0.299361857846259	0.145504933031283	0.0457442377369261	40.0568290349408
SLC38A7	-0.243709774195718	0.147900465112519	0.106683763194593	41.3866440223048
SLC5A2	0.261615581877129	0.147187373646346	0.0825704847913595	40.98852064204
SLC7A6	0.258430245909403	0.147318181829861	0.0865155319949755	41.061407551965
SLC7A6OS	0.0887636936998842	0.151896614678258	0.562025547865415	43.6533242939531
SLC9A3R2	0.097944075954831	0.151765345033535	0.522119447466507	43.5779061513556
SLC9A5	0.134864351736555	0.151105354177734	0.377082725166586	43.1997106917499
SMPD3	0.337537622430737	0.14354874007724	0.023356214124234	38.9870075515274
SNAI3	-0.0947017790679218	0.151813194040186	0.536051285592693	43.6053892138203
SNHG9	0.376967837943765	0.14124819399183	0.0106935662688398	37.7473909628641
SNN	0.200936960892256	0.149388236029122	0.18565552436803	42.2234708608849
SNORD60	-0.188034462072322	0.149778366577837	0.216106627140506	42.4442938072196
SNRNP25	-0.0162512232723016	0.152478431394461	0.915617509586016	43.9883795006548
SNTB2	-0.159894905366561	0.150536530314137	0.294089180561149	42.875079246464
SNX20	0.023419592945949	0.152456743591935	0.878632233936816	43.9758669973148
SNX29	-0.0961963383899646	0.151791339680065	0.529606943739995	43.592835637136
SPG7	-0.135140379831899	0.151099618898053	0.376097937970355	43.1964314205112
SPIRE2	0.178113451988577	0.150060111848298	0.24176458500858	42.6041263217114
SPNS1	0.252384403766064	0.14756174212186	0.0944055202846266	41.1972929603685
SRCAP	0.219146944500266	0.148791614598388	0.148075583101363	41.8868831355127
SRL	-0.0745077134769504	0.15207469099957	0.626665746141876	43.7557384278272
STX1B	-0.00788803010509918	0.152493825950587	0.958985871836195	43.9972622751667
SULT1A1	-0.042274563475869	0.152362241345994	0.782755861602997	43.9213658964487
