gene	effect	stderr	pval	mse
CALR	-0.0479737045880797	0.152322983321938	0.754325001351342	43.8987350413962
CAPN12	0.226647788333877	0.148530067431618	0.134347582035445	41.7397543219079
CAPNS1	0.284000763698792	0.146219297410821	0.0586697395408703	40.4511169136141
CAPS	-0.251864641218588	0.147582393424576	0.0951089643611407	41.2088249101686
CARD8	0.170157814537472	0.150274656929101	0.263778059385464	42.7260379986806
CARM1	-0.161005961777012	0.150508987622563	0.290703227825642	42.8593915319794
CATSPERG	0.291532192402566	0.145874187651866	0.0520083802892267	40.2603951548899
CBLC	0.196125240551567	0.149536873419435	0.196631630529436	42.307535160818
CCDC114	0.0284148059241221	0.152436994136906	0.853004905821846	43.964474347389
CCDC124	0.152596446878814	0.150712596069315	0.316962829005054	42.9754302735983
CCDC61	-0.0493709395949154	0.152312600092896	0.747401888385804	43.8927504542347
CCDC8	0.309770402207306	0.144997377515685	0.0383804063560958	39.7778611083183
CCDC9	0.222578640520023	0.148673103930039	0.14167198599898	41.8201849465074
CCDC97	0.0119367148194396	0.152487705553925	0.93796858850615	43.99373065293
CCNE1	-0.094355139841102	0.151818213478655	0.537551368948208	43.6082727337649
CD177	0.228973865854234	0.148447075273011	0.130289606210407	41.6931226252538
CD209	0.0924349177832302	0.151845682525814	0.545897796117708	43.6240545828739
CD22	0.232337548401789	0.148325479910767	0.124584681756839	41.6248475985164
CD320	0.279803120178338	0.146407381147205	0.0626689949979392	40.5552494132925
CD33	0.121304725657593	0.15137241642472	0.427325927488882	43.352547195458
CD37	0.0187828991546542	0.152471667417593	0.902531095443142	43.9844769187712
CD3EAP	-0.0173428252277488	0.152475634836881	0.909972031554668	43.9867659621773
CDC34	-0.0745028372183655	0.152074746557784	0.626688375775314	43.7557703988422
CDC37	-0.212803140891751	0.149005604953624	0.160470567032391	42.0074522219706
CDKN2D	0.147853354320104	0.150822503534691	0.332414951942903	43.0381329671169
CEACAM19	0.363867251337741	0.142044917838732	0.0140069418397108	38.1744274297724
CEACAM20	0.150505184520877	0.150761492633952	0.323718852326451	43.0033203350228
CEACAM21	-0.149140677710961	0.150793024501854	0.328175438777155	43.0213105630843
CEACAM22P	0.23800092432317	0.148116512907388	0.115406863454406	41.5076446409379
CEACAM4	0.13206380078359	0.151162868619786	0.387160742509434	43.2326027109941
CEACAM6	0.254629829879244	0.147472003628885	0.0914126990329049	41.1472005883694
CEACAM8	-0.0834257328292197	0.151966959926646	0.585863671672493	43.6937664724839
CEBPA	-0.172944334518278	0.150200660912523	0.255920899507398	42.6839713149533
CEBPG	-0.238627453318626	0.148093067730497	0.114423919418802	41.4945052949974
CELF5	0.108046476050227	0.15160581990218	0.479893303100677	43.4863421965776
CEP89	0.253867373962187	0.14750257044962	0.0924205770130994	41.1642596832519
CERS4	-0.0207444778321589	0.152465754190631	0.892408911320908	43.9810653321367
CFD	0.0752532353089817	0.152066153793879	0.623209942767959	43.7508258253234
CHAF1A	0.262464192670204	0.14715223469575	0.081543576750076	40.968952092903
CHMP2A	0.159469752701084	0.150547017918104	0.29539155673986	42.881053510832
CLEC17A	0.0158460246195257	0.152479423202239	0.91771415058621	43.9889517541653
CLEC4GP1	0.0586237174056851	0.152236295809518	0.702073670884413	43.8487834293317
CLPP	0.332899845497783	0.143800385941484	0.0254516267979983	39.1238184861723
CNN2	0.122523765885237	0.151349582001197	0.42266097417253	43.3394687789052
CNTD2	-0.088277710373328	0.151903200959219	0.564177004477086	43.6571100174547
COL5A3	0.173484739035064	0.150186167055854	0.25441547475858	42.6757339941652
COMP	0.397040815499941	0.139963333306972	0.00692398770382066	37.0637779963943
COPE	0.236839830991095	0.148159789169958	0.117245384092053	41.5319033560688
COX6B1	0.0391117399709813	0.152381885009298	0.798658255415743	43.9326919590435
CPAMD8	-0.063442658988651	0.152191359732475	0.678853775550462	43.8229012768998
CPT1C	-0.0171380734602131	0.152476173238761	0.911030628184507	43.9870766032752
CRB3	-0.135518331178844	0.151091746493568	0.374752005245097	43.1919304042381
CRTC1	0.501554175246273	0.131930514594741	0.000448339087807358	32.9315100088934
CRX	0.0798448305363413	0.152011688889346	0.60210433188384	43.7194913336114
CTU1	0.283038194709974	0.146262696156156	0.0595682511122072	40.475132734754
CYP2B6	-0.00513959703365171	0.152496556159539	0.973269921693479	43.9988377198626
CYP2F1	0.0237928023088836	0.152455399696778	0.876712949439899	43.9750917125648
CYP2S1	0.03746569707442	0.152391503268507	0.806966841806104	43.93823814788
CYP4F11	0.764290171127511	0.0983421334764246	1.00038913649737e-09	18.2978635099868
CYP4F12	0.208056189218204	0.149161425131174	0.170228353296322	42.095355373632
CYP4F2	0.392875050844558	0.140236444391033	0.00759394319824742	37.208564554651
CYP4F24P	0.574437637286797	0.124827453084048	3.68562415898074e-05	29.4809416382079
CYP4F3	0.00143922771643936	0.152498412391552	0.992513601933976	43.9999088594375
CYP4F8	0.11256343376193	0.151529371884511	0.46161237115163	43.4424968287078
CYTH2	0.0489644693541391	0.152315651499273	0.749413894848426	43.8945091525982
DDA1	-0.037064179919026	0.152393786616223	0.808996773940329	43.9395548489449
DDX39A	-0.166864700206669	0.150360510326669	0.273268527670054	42.7748715602973
DEDD2	-0.0621009820312879	0.152204228467891	0.685290226004417	43.830312593353
DENND1C	-0.101824564260631	0.151705939399691	0.50568487139888	43.5437973569778
DHDH	0.0574742507611467	0.152246488522491	0.707653154191535	43.8546552619756
DHPS	0.0669684209759182	0.152156225605499	0.662047924066542	43.8026701460477
DHX34	0.156760546325797	0.150613175488057	0.30377809248652	42.9187497690881
DKKL1	0.448936370264731	0.136267190974675	0.00197947848490057	35.1320699599553
DNAJB1	0.612458186690774	0.120550575081384	7.7731661778734e-06	27.4953786604398
DNASE2	-0.132049300383029	0.151163163215175	0.387213332169207	43.2327712198075
DNM2	-0.138011533045883	0.151039253849464	0.365945562725985	43.1619239368383
DOCK6	0.0830770962497375	0.151971401538419	0.58743621441336	43.6963206274633
DOT1L	0.0356362322892029	0.152401707472904	0.816225948254486	43.9441225937221
DPY19L3	-0.137613512528204	0.15104769931734	0.367343023381667	43.1667509314646
DUS3L	0.439724312236012	0.136963968205915	0.00250802833326467	35.4922712860569
DYRK1B	0.0731742675805643	0.152089747568477	0.632866540713316	43.7644031688181
EBI3	-0.021721752899788	0.152462589040719	0.887372155754426	43.9792392798423
ECSIT	-0.159658612713028	0.15054236268399	0.29481255998287	42.8784016050083
EEF2	-0.0578273436208242	0.152243379077007	0.705937622050707	43.8528639265094
EHD2	0.0765836645636826	0.15205070622428	0.617062730295994	43.7419374621679
EID2	0.00920209387141046	0.152492113518409	0.9521606840467	43.9962741446088
EID2B	0.34430508910335	0.143174475250299	0.0205590650794957	38.7839762471715
EIF3K	-0.0642930193933572	0.152183060486398	0.674785957965838	43.8181219369206
ELANE	0.0261818028032117	0.152446293493958	0.864444175301951	43.9698385808868
ELOF1	0.175307566387242	0.150136934176413	0.249381449667927	42.6477593153648
EML2	0.174397848284511	0.150161571161891	0.251885320976178	42.6617571826042
EPN1	0.0166708440216994	0.152477377884401	0.913446840452744	43.9877716502226
EPS15L1	0.0397690749410109	0.15237792831979	0.795346363761541	43.9304105098468
EPS8L1	-0.0870345280295324	0.151919883332881	0.569697932469736	43.6666996009498
ERVV-1	0.364320316067043	0.142017908083093	0.0138792464173329	38.1599111212356
ETFB	-0.0216425548600952	0.152462850970413	0.887780172073847	43.9793903920416
ETHE1	0.183512276810593	0.149908750870111	0.227556943638719	42.5182227474309
ETV2	0.2482729609625	0.147723857471951	0.100081157544858	41.2878636216162
EVI5L	-0.0812386761921895	0.15199451317289	0.595759483530896	43.7096122095838
EXOSC5	0.0164821763491778	0.15247785488184	0.914422729167323	43.988046865963
FAM32A	-0.0344081020077972	0.152408270736038	0.822455634580851	43.9479076307137
FAM83E	0.0483733412910272	0.152320044020869	0.752342882813575	43.897040873503
FAM98C	0.128281230014762	0.151238601417568	0.401021257319901	43.2759327451396
FARSA	0.258897879402933	0.147299085713756	0.0859273447052134	41.0507630737892
FBL	0.250553696100412	0.147634278285544	0.0969011798024823	41.2378051962986
FBN3	0.0667201405413182	0.152158762164388	0.663226134043188	43.8041306052305
FBXL12	0.00263900660998687	0.152498039304522	0.98627319831997	43.9996935683409
FBXO17	0.432757364614937	0.137479052389263	0.00298680535220864	35.7597267883475
FBXO27	0.475402170726677	0.134163452555418	0.000965973653886154	34.055682147008
FBXO46	0.0113359521578376	0.152488771694049	0.941084941352554	43.9943458323017
FBXW9	0.0102296912271282	0.152490590896726	0.946825722756081	43.9953955503655
FEM1A	0.216866629145108	0.148869293783853	0.152447062948056	41.9306300671825
FFAR2	0.213520556711188	0.148981735407925	0.159032079878175	41.9939947619167
FFAR3	0.0908568415703162	0.151867830721005	0.552803121824118	43.6367815109541
FKBP1AP1	-0.00603894815622799	0.15249578958009	0.968594722755696	43.9983953686273
FKRP	0.539023086199617	0.128448171843186	0.000133307459845732	31.215980951929
FOSB	-0.243613722170326	0.147904145135108	0.106826236040916	41.3887035922941
FPR1	0.196826048697309	0.149515458215686	0.195005113888357	42.295418288385
FUT1	0.16641691213125	0.150372051101531	0.27457618714748	42.7814380996948
FUT2	0.226496080711459	0.148535449172865	0.134615481877771	41.7427791185833
FUZ	0.102857423847916	0.151689734622198	0.501355238707578	43.5344954158123
FXYD1	0.0584508610753583	0.152237841523116	0.702911730971063	43.8496738609402
FXYD3	-0.0931160606375191	0.151836003884496	0.542930063337203	43.6184935670594
FXYD5	0.0342891703785874	0.152408894081765	0.82305949511415	43.9482671229689
FZR1	0.108382396631377	0.151600243610625	0.478520800881961	43.4831432684193
GATAD2A	0.0610270379077471	0.152214330273345	0.69045822893823	43.8361308283451
GCDH	0.0384459776471754	0.152385825105511	0.802016172672857	43.9349638993211
GEMIN7	-0.138912853133184	0.151020037114624	0.362792852952459	43.1509416463135
GIPC3	0.104809862732646	0.151658650730036	0.49322287610223	43.5166552776544
GMIP	-0.145673066294551	0.150871835163149	0.339672686259184	43.0662917412791
GNA11	0.0652176015889582	0.152173910947615	0.670373471472617	43.8128532354913
GNA15	-0.0230858584147127	0.152457927337138	0.880349096515685	43.9765498982153
GNG7	-0.0697992285252326	0.1521266354136	0.648672003849578	43.7856349786804
GP6	0.000837394878894374	0.152498516864295	0.995644101329244	43.9999691458719
GPATCH1	0.242118074973633	0.147961248680034	0.109063521428967	41.4206688619267
GPR108	0.311774141022899	0.144897468560024	0.0370809974433606	39.7230629395351
GPX4	0.269575291171932	0.146852968898065	0.073326348808309	40.802483145141
GRAMD1A	0.517662885044545	0.13047543985652	0.000270777886583343	32.2091060476837
GRIK5	-0.283400081124671	0.146246398804284	0.0592291647816947	40.4661133368153
GRIN3B	0.0947252651518145	0.151812853282932	0.535949723010236	43.6051934622444
GRWD1	0.245618807415235	0.147827004601302	0.103882148809624	41.3455416635324
GTF2F1	0.405894714723268	0.139371469550423	0.00566800792121273	36.7509771446275
GTPBP3	0.110891594848229	0.151558036638054	0.468334494547204	43.4589343844487
GYS1	0.202327943862116	0.149344568273672	0.182565584122851	42.1987897378313
HAMP	0.111633345288305	0.151545372453556	0.465345634463279	43.4516718336686
HAUS5	-0.176549437360995	0.150103088309917	0.24599054617984	42.6285330313707
HAUS8	0.473254557490332	0.134339912839541	0.00102608838010411	34.1453254478437
HCN2	-0.020156835942669	0.152467587250444	0.895439575060135	43.9821228864503
HIF3A	0.29559128074955	0.145684095534621	0.0486797001904156	40.155534968773
HIPK4	0.142546249271828	0.150941276646847	0.350250822944893	43.1059449400155
HKR1	-0.0433771137949075	0.152355034109731	0.777232499694908	43.9172107439482
HMG20B	-0.0818288082321389	0.151987151089676	0.593082068006591	43.7053780303055
HOMER3	0.248661573685836	0.147708655866728	0.0995337251341042	41.2793665579717
HOOK2	0.134242227954618	0.151118236800887	0.379307896735009	43.2070770662863
HSD17B14	0.49941818357203	0.132118822305478	0.000478454122788642	33.025585028375
HSH2D	-0.356210806414142	0.142495521055175	0.0163209588808474	38.4170099013266
HSPB6	0.135226638369525	0.151097824178636	0.375790507170867	43.1954052761122
HSPBP1	0.159042560360519	0.150557526979199	0.296703927958454	42.8870404157347
ICAM1	-0.0812451580507328	0.151994432601016	0.595730046631994	43.7095658689057
ICAM3	0.0228849291206592	0.152458631828604	0.881383018591506	43.9769563208423
ICAM5	-0.0578261687198885	0.152243389455234	0.705943328024144	43.8528699052919
IFI30	-0.0725560251415636	0.152096635684063	0.635749994864655	43.7683674214889
IGFLR1	-0.399932345305154	0.13977175074557	0.0064896291016229	36.9623812438637
IGLON5	0.0203055597639739	0.152467128309501	0.894672416214142	43.9818581066775
IL12RB1	-0.11807422005955	0.151431808166544	0.439827170509606	43.3865730565225
IL27RA	-0.152590773505548	0.150712729654873	0.31698103580911	42.975506457003
IL4I1	0.259775136695226	0.147263162506823	0.0848323458820398	41.030742647619
ILVBL	0.072178850824951	0.152100809096329	0.637511741472851	43.7707693937179
INSR	-0.218503600410579	0.148813616578749	0.14929944016809	41.899271770735
IRF3	0.102491022095933	0.151695502101746	0.502888983261621	43.5378059771482
IRGQ	0.0882170631698583	0.151904020321714	0.564445758915586	43.6575809896901
ISYNA1	-0.0277180983900018	0.152439977285888	0.85657092596069	43.9661951089522
ITPKC	0.0610279786227402	0.152214321502131	0.690453695918294	43.8361257763098
JOSD2	0.529933991987157	0.129324718777567	0.000181267785187577	31.6434784220085
KANK3	0.364720382647197	0.141994025626177	0.0137673138063841	38.147077869194
KCNJ14	-0.0484177757140792	0.152319715698852	0.752122593938488	43.8968516357757
KDM4B	-0.0123237625019001	0.152486989523376	0.935961327737769	43.9933174946231
KEAP1	-0.233202825237988	0.14829389755992	0.12314799855457	41.6071234612449
KLC3	-0.144748643379446	0.150892525300704	0.342779258525913	43.0781045305516
KLF2	-0.216977566528906	0.148865534426456	0.152232222389279	41.9285123674205
KLHL26	0.191378462172787	0.149679835386438	0.207901132400317	42.3884685055207
KLK1	0.0440235822702911	0.152350721768395	0.773998961121127	43.91472466498
KLK10	0.119936668751981	0.151397766218712	0.432595412049122	43.3670686015018
KLK11	0.215136870550089	0.148927649589737	0.155825747713749	41.9635095849162
KLK12	0.248331007663756	0.147721588432878	0.0999992413211985	41.286595267839
KLK13	-0.0201499699762541	0.152467608356352	0.895474993908378	43.9821350632381
KLK14	-0.0500958512329527	0.152307095353758	0.74381773882614	43.8895778503268
KLK15	0.267341702540443	0.146947895692442	0.0758337457672503	40.8552502196422
KLK4	0.0417040326332498	0.152365897855628	0.785618178024396	43.9234740411335
KLK7	0.183758889867344	0.14990172520182	0.226921966251663	42.5142374973677
KLKP1	0.220837223167705	0.148733484200461	0.14489535317023	41.8541605179974
KPTN	-0.0613765860269016	0.152211061747556	0.688774601229583	43.834248246258
KRI1	0.0514205561854882	0.152296828167247	0.737281917157095	43.8836607616693
KXD1	0.246688336385238	0.147785582005279	0.102337393646626	41.3223740464253
LDLR	-0.0983276510804216	0.151759576766353	0.520483224972304	43.5745936134523
LENG1	-0.0305043363261555	0.152427602751563	0.842327515718817	43.9590573604732
LENG9	-0.0561213996540165	0.152258225309633	0.71423929177369	43.8614170940385
LGI4	0.0301054143653119	0.152429447196712	0.844363888124464	43.9601212171393
LILRA2	0.107633399444218	0.151612652975998	0.481583883725589	43.4902622582596
LILRA5	0.00877935100881658	0.152492693152885	0.95435604538354	43.996608611818
LILRA6	-0.239461997294624	0.148061736954687	0.113124513382445	41.4769498814735
LILRB1	0.0257497687501976	0.152448004815772	0.86666064983229	43.9708257740097
LILRB3	-0.172960217153549	0.150200235599032	0.255876569701336	42.6837295844167
LIN37	0.079914102402604	0.152010842348704	0.601788310438673	43.7190043944362
LIN7B	0.0357762573564857	0.152400944528719	0.815516374928081	43.9436826140208
LINGO3	-0.135893788489001	0.15108390386079	0.373417801939107	43.1874466430047
LIPE	0.147680127636203	0.150826450389979	0.332988028563857	43.0403855156596
LMNB2	0.0518967270198908	0.15229307194038	0.734937031604125	43.8814961078834
LOC100128398	0.140267967282362	0.150990905113017	0.358083809548036	43.1342954835969
LOC100128568	0.138375113656201	0.151031517419273	0.364671822265432	43.1575024285079
LOC100129935	0.0698317246000931	0.1521262885894	0.648519078612601	43.7854353305326
LOC100505715	0.142721039947311	0.15093743542587	0.349654236447051	43.1037510092798
LOC100507373	0.157761825527643	0.15058886014624	0.300660964689572	42.9048930818722
LOC100631378	0.0667708627146731	0.152158244730138	0.662985367521176	43.8038326832629
LOC284379	-0.00394717708080766	0.152497382348338	0.97946995393005	43.9993144708961
LOC400684	0.534861942957559	0.128852060652198	0.000153613545707456	31.4125988869293
LOC641367	-0.0261834395283974	0.15244628695658	0.864435780316933	43.9698348097564
LOC728752	-0.0697085291347255	0.15212760257206	0.64909890717254	43.7861917224984
LONP1	0.292846333275702	0.145812959602599	0.0509111891367265	40.226605103827
LPAR2	0.00063771058673883	0.152498539323939	0.99668279761645	43.9999821063091
LRFN1	0.122698061305403	0.151346298250833	0.421996350174079	43.3375881730834
LRFN3	-0.320478433840717	0.144455157075306	0.0318486428201496	39.4809172314921
LRP3	0.0928839262029913	0.151839310430247	0.543940599374665	43.6203933551372
LRRC25	-0.0872804656462284	0.151916601992181	0.568603761971459	43.6648132939294
LRRC4B	0.320468043719248	0.144455693131208	0.0318545036840511	39.4812102500094
LRRC8E	-0.148829561680696	0.150800172843181	0.329196916435501	43.025389509077
LSM14A	-0.0734838249218299	0.152086276575736	0.631424795656751	43.7624056088937
LSM4	-0.0369591199326266	0.152394380004859	0.809528126266669	43.9398970319674
LSM7	0.213422867089907	0.148984990644299	0.159227401380179	41.9958299113374
LSR	-0.109731986700124	0.151577663806368	0.473027568648315	43.4701912081731
LTBP4	-0.141704121463179	0.150959716015707	0.353133850510748	43.1164774462553
LYPD3	-0.126131564747192	0.151280643897393	0.409024696022027	43.2999964484747
LYPD5	0.288921777113552	0.145994919209902	0.054244413930782	40.3270650952201
MAMSTR	0.281319389098962	0.146339792655137	0.061200032192306	40.5178136579474
MAN2B1	0.213311174452225	0.148988710580101	0.159450935080434	41.9979270855678
MAP1S	-0.206569947087086	0.149209456100402	0.173369825381132	42.1224697062593
MAP2K2	-0.0106878765514835	0.152489860074239	0.944447696496399	43.9949738489721
MAP3K10	0.226317913370594	0.148541764707781	0.134930615181781	41.7463288918535
MARCH2	0.169997154918847	0.150278885496382	0.26423591206047	42.7284425620579
MAST3	-0.153754996450291	0.150685210232934	0.313258715186193	42.9598136469291
MAU2	0.0389894038903995	0.152382614095913	0.799275016662246	43.9331123609079
MCOLN1	0.0208589517677749	0.152465390974183	0.891818706334138	43.9808557817706
MED16	0.310740826107342	0.144949079991796	0.0377465079755467	39.7513661155656
MED25	-0.108045300737293	0.151605839381662	0.479898108819536	43.4863533714979
MED26	-0.159924275116312	0.150535804767312	0.293999349154196	42.874665954055
MEGF8	0.0613604238839845	0.152211213288364	0.688852414832796	43.8343355287542
MEIS3	0.180584647031789	0.149991409463808	0.235188383043388	42.5651241512818
MIER2	0.10358070837664	0.151678288435126	0.498334625881845	43.5279256214965
MIR27A	0.0478860552944662	0.152323624708644	0.754759933715411	43.8991047311668
MKNK2	0.174486173646084	0.150159184929702	0.251641479373023	42.6604013090793
MPND	0.0438009925501334	0.152352213793276	0.775111897700754	43.9155848142714
MRI1	0.247523731024799	0.147753094059569	0.101143117876251	41.3042081135008
MRPL34	0.244536210448671	0.147868738286061	0.105463914530026	41.3688898382937
MRPL4	-0.0652501390997761	0.152173586571195	0.670218387636902	43.8126664512882
MRPL54	-0.0888363130845361	0.151895627375369	0.561704389320044	43.652756817012
MUC16	0.13517819346169	0.151098832280624	0.375963149408992	43.1959816645471
MUM1	0.0552257805689429	0.152265841056262	0.718610828312711	43.8658049790642
MYH14	-0.357465858952463	0.14242241132789	0.0159208234543622	38.3775990260686
MYO9B	0.0785861839430052	0.152026941591321	0.60785885080249	43.7282653145041
MZF1	0.124507431312472	0.15131192943548	0.4151318509269	43.3179075801107
NACC1	0.0925476209977252	0.151844086027654	0.545406214113926	43.6231372652971
NAPSA	-0.0558792615772375	0.152260296411723	0.715420287904065	43.8626103575256
NAPSB	0.393087041443766	0.140222628456935	0.00755854433600925	37.2012334253554
NAT14	0.0952543660619159	0.151805154012616	0.533664173557305	43.6007706528303
NCCRP1	0.218412770764832	0.148816717425413	0.149472826785229	41.9010179089405
NCLN	0.00137834004264765	0.152498425472522	0.992830311556475	43.999916407864
NDUFA3	0.32807847143409	0.144057846632224	0.0277940057173569	39.2640387295847
NDUFA7	-0.0416003125216637	0.15236655724731	0.786138836800212	43.9238542159164
NFIC	0.158050411776062	0.150581822564733	0.29976638440197	42.9008829628464
NFKBIB	-0.00569381591662837	0.152496098345842	0.970388748173712	43.9985735402535
NKG7	0.0805929704054985	0.15200250710304	0.598695110374496	43.7142100173336
NKPD1	-0.0118551558167146	0.152487853521653	0.938391609054193	43.9938160323447
NLRP2	0.29199797080884	0.145852520690284	0.0516173347671049	40.2484361419149
NLRP8	0.406330723933942	0.139341920334463	0.00561164524037921	36.735395082642
NLRP9	0.032320741856328	0.152418897202159	0.833068376356262	43.9540362644177
NOTCH3	-0.129243872155537	0.151219540197183	0.39746685744957	43.2650249464507
NOVA2	0.0550153998987782	0.152267612169082	0.719638996740673	43.866825454055
NPAS1	-0.0879109985122635	0.151908146691269	0.565802972104027	43.6599528789854
NPHS1	-0.185625781611775	0.14984822315069	0.222154635092842	42.4838950448448
NR1H2	0.0327778248319326	0.152416627167749	0.830741854850304	43.9527270247686
NR2C2AP	0.350110290914108	0.142846704644576	0.0183894291689118	38.6066025046257
NRTN	0.0304960697859695	0.152427641219101	0.842369703561227	43.9590795480148
NTF4	0.0539437965010812	0.152276528358165	0.724883678404616	43.8719629400382
NTN5	0.0271519171272096	0.152442346966817	0.85947094702662	43.9675620294379
NUCB1	0.233422182742731	0.148285871349716	0.122785773780333	41.6026197225592
NUDT19	0.104420448696037	0.151664897587834	0.494839415103365	43.5202402753412
NUMBL	-0.182398960984036	0.149940346202573	0.230438700241597	42.5361472374056
NUP62	0.275352764729694	0.146603472067431	0.067143421889878	40.6639576180514
NWD1	0.00743939725030894	0.152494350285629	0.961316739204841	43.9975648362163
OAZ1	-0.193332762608292	0.149621417048453	0.203207869000901	42.3553874876988
OCEL1	0.202395761388843	0.149342431218109	0.182415879865342	42.1975820539605
OLFM2	-0.0332049977424036	0.15241447682911	0.828568866068723	43.9514868374968
OPA3	0.158393937852907	0.150573428000432	0.298703732394666	42.8960998598638
OR7C1	0.0575679431314847	0.152245665300772	0.707197801760314	43.8541810046388
OR7D2	0.78460998021083	0.0945475368259282	1.79770902832109e-10	16.9130358739567
OSCAR	-0.166105631041758	0.150380054910203	0.275487634952965	42.7859924507936
