gene	effect	stderr	pval	mse
CABP1	0.594449785703921	0.12262909213963	1.66514457144673e-05	28.4516959001688
CACNA1C	0.864161578855178	0.0767394816109623	2.08090862944169e-14	11.1418896877432
CACNB3	0.982295824394895	0.0285685277218527	6.49887530861919e-33	1.54417618855955
CALCOCO1	0.429272909115007	0.13773286999385	0.00325511922314992	35.8918898579973
CAPRIN2	0.629508894948501	0.118490363770765	3.61368484390379e-06	26.5636162519516
CAPS2	0.99392338326765	0.0167861433676079	7.54521454530049e-43	0.53311756052672
CASC1	0.98595360697332	0.0254702219639075	4.65079565960574e-35	1.22740133543724
CCDC59	0.678733256263259	0.111992645817759	2.98559530971924e-07	23.73013134106
CCDC60	0.991831371724758	0.0194521058001471	4.27779878480548e-40	0.715903322753741
CCDC65	0.971573708385566	0.0361020933406851	1.54205002274403e-28	2.46595928365249
CCDC77	0.957643093717215	0.0439131555898	7.1080506940038e-25	3.64846702245174
CCDC91	0.960598992787999	0.0423851594954851	1.5456127240782e-25	3.39898130240599
CD163	0.931405298656405	0.0555070013674731	1.73223159021605e-20	5.82930346393
CD163L1	0.634355173286396	0.11788775841578	2.88221316085973e-06	26.2941146214906
CD27	0.259114216686169	0.147290238921844	0.0856562932020323	41.045832199289
CD4	0.342681622033912	0.143265025667606	0.0212029862180879	38.8330494604891
CDK2AP1	0.776116065959938	0.0961640860485614	3.7645973430901e-10	17.4963294949903
CERS5	0.999980901199429	0.000942500834363431	1.24846329313051e-96	0.00168067840069174
CHFR	0.996883992146853	0.0120293306289382	4.50744787388199e-49	0.273781472859549
CHPT1	0.88864440037088	0.0699353737704067	3.74073109158379e-16	9.25368970633707
CHST11	0.806919779031893	0.090074964930009	2.17954851993627e-11	15.3507406891133
CLEC12A	0.983979787615555	0.0271874533152428	7.70543516518072e-34	1.39848621281801
CLEC2B	0.928532096042028	0.0566154195899329	4.06555039645437e-20	6.06443845127114
CLEC2D	0.920973946378659	0.0594171281568881	3.26960660918453e-19	6.67950756403564
CLEC7A	0.546038691875136	0.127757195853888	0.000104519226865674	30.8810368669128
CLEC9A	0.424516721888479	0.138075270409064	0.00365543749206962	36.0705643248306
CLECL1	0.977170449071572	0.0323993660077442	1.46183209435579e-30	1.98606819229554
CLIP1	0.614785973760985	0.120274705576661	7.01993578896356e-06	27.3696810845373
CLSTN3	0.596178081039872	0.122433816548353	1.5508283219161e-05	28.3611546102551
CNTN1	0.975987270227981	0.0332183923392316	4.2816335130805e-30	2.0877493275291
COL2A1	0.691853754397269	0.110109710883494	1.4150613507741e-07	22.9388888311618
COQ10A	0.641927325485385	0.116930640223783	2.00829417539008e-06	25.8688895869879
COQ5	0.998703262559679	0.00776365017341536	2.98969951153257e-57	0.114038907516706
CORO1C	0.822280237139678	0.0867843105005651	4.32209498995968e-12	14.2496293108187
COX14	1	4.85090462269939e-13	0	4.45211735459317e-22
CPM	0.841306727319205	0.0824343277117578	4.63495923166603e-13	12.8569315849677
CPNE8	0.546412539608162	0.127720018696325	0.00010315728107395	30.8630668085942
CPSF6	0.203534171503111	0.149306446303189	0.179915983616836	42.1772490053439
CRY1	0.74670873818869	0.101434600343305	3.87029852676764e-09	19.4667466537568
CSAD	0.829250516530311	0.0852279543661984	1.96930412024777e-12	13.7431175567053
CSRP2	0.997457622089519	0.0108673739746629	5.71041308635613e-51	0.223444853963002
CTDSP2	1	2.04354546882354e-13	0	7.90113973331834e-23
CUX2	0.858775616359749	0.0781329279878333	4.53802167661958e-14	11.5501953928211
CYP27B1	0.8486214942453	0.0806718243521206	1.81511195405846e-13	12.3130286182145
DAZAP2	0.877451763064985	0.0731482094543372	2.61185356071289e-15	10.1234497537426
DCN	0.905492952009741	0.0647144917203294	1.30718951194175e-17	7.92363060987014
DCTN2	0.973427223958474	0.0349216530604828	3.68547072320176e-29	2.30733534488596
DDIT3	0.695913197760142	0.109513174441958	1.11428956016062e-07	22.6910121320632
DDX11	0.99992575218122	0.00185829457211722	5.94579198687073e-84	0.00653356549211055
DDX12P	0.995364862497358	0.0146658839247218	2.26691376343467e-45	0.406946782247138
DDX51	0.947297078435	0.0488538982730861	7.03616722994568e-23	4.51564278829457
DDX54	0.86989503837225	0.0752179194099171	8.74079313184418e-15	10.704435377475
DDX55	0.885974494750908	0.0707187673934453	6.05642245949684e-16	9.46216456463843
DENND5B	0.901200404416376	0.0660932799384147	3.25079906035773e-17	8.26486456750941
DEPDC4	0.49290087430779	0.132686790505206	0.000581911823634552	33.3101440366911
DHH	0.478443626735042	0.13391178075176	0.000886218892897022	33.9280346256112
DNAH10	0.994313505578471	0.0162399540498343	1.81871707688968e-43	0.498988715467059
DNAJC22	0.985571799783151	0.0258115836048599	8.24727337322168e-35	1.26052200877675
DNM1L	0.87044437685842	0.0750699808079191	8.0265100112036e-15	10.6623698190045
DPY19L2	0.91083308850651	0.0629475759885165	3.95321566129298e-18	7.49685573479447
DRAM1	0.889168733605359	0.0697802136243277	3.39810107684241e-16	9.21267437986029
DSTNP2	0.986722591586724	0.0247680060188217	1.3967273195852e-35	1.16065519910475
DYNLL1	0.655329845986323	0.115188701900711	1.0336973433806e-06	25.1038828902199
DYRK2	0.88487966647571	0.0710368354918338	7.35406232390377e-16	9.54747093774477
DYRK4	0.457998084558251	0.135564088897566	0.00155827025998098	34.7704611998028
EEA1	0.756946142949966	0.0996543487508571	1.78483283675114e-09	18.7894316136195
EIF2B1	0.266915284847422	0.146965921592888	0.0763200176716263	40.8652741514521
EIF4B	0.999991549876343	0.000626918931538758	3.03630880684026e-104	0.000743607739997452
ELK3	-0.00535643067602514	0.152496382622016	0.972142643849116	43.9987375806182
EMP1	0.800821815259626	0.091331802480218	3.98306494537812e-11	15.7821144889883
ENDOU	0.939689923096196	0.0521587131634904	1.1831883676571e-21	5.14724533098444
ENO2	0.799093662983473	0.0916831396053767	4.70754279336035e-11	15.9037699823049
EP400NL	0.893968745692384	0.0683390796511226	1.37819027760157e-16	8.83607479590819
EPS8	0.655922500834654	0.11511022754742	1.00302061941657e-06	25.0696896075478
EPYC	0.997925440901872	0.00981789348978897	7.24272900251539e-53	0.182371833635383
ERGIC2	0.969152041690705	0.0375853509584295	8.73050079047864e-28	2.67275008381646
ERP27	0.967921305987289	0.0383158068710918	1.99994373834889e-27	2.77764719829787
ESPL1	0.592154547627577	0.12288707159695	1.82893335049015e-05	28.5715316358551
ETV6	0.59891685406613	0.12212256537913	1.38435780914003e-05	28.2171384842833
FAIM2	-0.0131708162399517	0.152485342764902	0.931569824766338	43.9923673023812
FAM186B	0.611291554938523	0.1206882043581	8.17805209914459e-06	27.5581959338771
FAM216A	0.961581471095371	0.0418638642107081	9.06930545502721e-26	3.31588727562674
FAM66C	0.909495928070507	0.0633956122066064	5.37035733926405e-18	7.60395490021939
FAM86FP	0.875607278103245	0.0736604236506056	3.53283613450526e-15	10.2657233594356
FAR2	-0.10318248260557	0.151684600503299	0.499996557806604	43.5315485124675
FBRSL1	0.923277518890208	0.058579824908617	1.77187057646813e-19	6.49257941692543
FBXL14	0.783840353305964	0.0946958780234503	1.92483491538539e-10	16.9661492232841
FBXO21	0.942127507015392	0.0511258730578692	4.99437192175816e-22	4.94541346309834
FBXW8	0.963442101098685	0.0408569022464453	3.17758885147992e-26	3.15828998454421
FGD6	0.94392466844921	0.0503490653230832	2.58091142562527e-22	4.79627369289413
FGFR1OP2	0.219900551488616	0.148765755269195	0.146651389688529	41.8723248880201
FICD	1	5.48060567143755e-13	0	5.68300768908012e-22
FIGNL2	0.810638502329959	0.0892950711601375	1.49315169797882e-11	15.0860696157707
FKBP4	0.893933766557667	0.0683497198932731	1.38749884819972e-16	8.83882652435298
FOXJ2	0.841490452471283	0.0823907053913011	4.52972655415619e-13	12.8433280095857
FOXM1	0.18902341668669	0.149749414561428	0.213656866919336	42.4278865095399
FRS2	0.26973520605399	0.146846139905005	0.0731493705839916	40.7986884190605
FZD10	0.883538881661943	0.071423897471619	9.30308178890552e-16	9.65179796202877
GABARAPL1	0.845781318228274	0.0813625194746131	2.62712458550552e-13	12.5247743163858
GALNT6	0.95401385259986	0.0457133559048459	4.01424424386735e-24	3.95373303809324
GALNT9	0.278483009597497	0.146465903117218	0.0639706959188439	40.5876773880829
GAPDH	0.991268774309825	0.0201079742820562	1.78126553693283e-39	0.764993551445059
GATC	0.990455528991751	0.0210192852143591	1.19895465686262e-38	0.835905183945511
GIT2	0.0516349490605165	0.152295141246652	0.736225853995796	43.8826886095628
GLIPR1	0.966732335412539	0.0390076294468855	4.3221961454567e-27	2.87885803338398
GLIPR1L1	0.914681830959454	0.0616360563670364	1.59226649380148e-18	7.18771451695709
GLIPR1L2	0.925532934856485	0.0577461941755997	9.54474484508403e-20	6.30910660582139
GLS2	0.596598086764952	0.122386228407923	1.52415916422903e-05	28.3391118062095
GLT1D1	0.676777188088261	0.112267603652368	3.32635580404353e-07	23.8467960580673
GLT8D2	0.999999981753481	2.91320313942245e-05	1.47977598757168e-161	1.60569357896753e-06
GNB3	0.994301941117954	0.0162564118935488	1.89970254472966e-43	0.500000595118938
GNPTAB	0.945878905562859	0.0494888044683091	1.22768708595679e-22	4.63377622449318
GNS	0.822433099251081	0.08675061788618	4.24978627179407e-12	14.2385670792755
GOLGA2P5	0.595238896216348	0.122540041527121	1.61202234627064e-05	28.4103888829703
GOLGA3	0.948894337215049	0.0481276250993402	3.68921686600503e-23	4.38237961925339
GOLT1B	0.867943086295445	0.0757404992816946	1.17968302274437e-14	10.8536911538852
GPD1	1	2.23948340297056e-13	0	9.48892094584571e-23
GPR84	0.431157586058525	0.137595897720098	0.00310747633580587	35.8205379833042
GPRC5D	0.526274023361026	0.129671826594874	0.000204645640080027	31.8135687027575
GUCY2C	0.869924816170542	0.0752099100055197	8.70057964284311e-15	10.7021558252686
GXYLT1	0.903340417360794	0.0654103487940463	2.07514706565504e-17	8.09494797594683
H3F3C	0.30393867356544	0.145284106807868	0.0423760837889269	39.9353364392964
HAL	0.689603300952216	0.110437532307762	1.61282651095306e-07	23.0756806418955
HCAR1	0.792407792266255	0.0930228642506176	8.85342772221776e-11	16.3719551932517
HCAR2	0.552153370005977	0.127144548392128	8.4173140550288e-05	30.5855728636059
HCAR3	0.409236218179198	0.139144037612225	0.00524835275912436	36.631131580137
HCFC2	0.942195169131044	0.0510968672562043	4.87363863732864e-22	4.93980358370933
HEBP1	0.321835951523547	0.144384952213666	0.0310905253576271	39.4425512935051
HELB	0.979577942144604	0.0306620950996668	1.36359915068603e-31	1.77879043160471
HIP1R	0.390433378282366	0.140394939377675	0.00801210700634401	37.2927181934128
HNF1A	0.868239403893856	0.0756614764079682	1.12753855550341e-14	10.8310548511458
HNRNPA1	0.0870614179367493	0.151919525017538	0.56957825275612	43.6664936183011
HOTAIR	0.753613247926785	0.100240069107286	2.30576348229488e-09	19.0109511921667
HOXC10	0.658421538927614	0.114777953182027	8.82723567396953e-07	24.9251673913525
HOXC4	0.72210127988919	0.105496582285916	2.15993926817872e-08	21.0570686296253
HOXC6	0.301290413033481	0.145412331697248	0.0442993864452539	40.005859828621
HPD	0.985702189472146	0.0256955310881628	6.79363670129241e-35	1.24921252147198
HSPB8	0.999744922050648	0.00344420927551824	1.98247916457112e-72	0.0224439966935066
HTR7P1	0.979864663755281	0.0304482942294399	1.00900788768702e-31	1.75407059184498
IFT81	0.766902258660023	0.0978680798928361	8.10128674483694e-10	18.1218807291348
IGF1	0.80741586017695	0.0899715237553186	2.07328385574665e-11	15.3155036643275
IKBIP	0.912306788825626	0.0624492953509455	2.804607098182e-18	7.37863821475765
IL23A	0.70453947797457	0.108222866944369	6.61837341854073e-08	22.1594614549141
INHBE	0.98149690560089	0.0292001211752343	1.66547258204382e-32	1.6132082690187
IPO8	0.884739360838496	0.0710774656637963	7.53824875955787e-16	9.55839558885596
IQCD	0.675058026167328	0.112508052560082	3.65536708238643e-07	23.9490530975111
IQSEC3	0.949274851440101	0.0479528005398367	3.15361712564787e-23	4.35059928262848
ITFG2	0.874228413595325	0.0740403222736509	4.41402934324331e-15	10.3718859579545
ITGA5	0.705562297381787	0.108067791440474	6.2143212415873e-08	22.0960011585868
ITGA7	0.999999890259342	7.14437989079735e-05	8.37005145539009e-145	9.65717743334639e-06
ITGB7	0.999118472248062	0.00640181371956465	7.47565544605612e-61	0.0775402501588118
KANSL2	0.999498114120562	0.00483090792525644	4.12760281879491e-66	0.044154874255322
KCNC2	0.993095419423935	0.0178895109707349	1.16643757771858e-41	0.605505468444709
KCNH3	0.632062698225385	0.118173772865655	3.20922063388216e-06	26.42185680253
KCNMB4	0.512316487160549	0.130965272956406	0.000320998435599548	32.4513999472729
KCTD10	0.915504387159549	0.0613513929812136	1.30376045604337e-18	7.1214755520312
KDM2B	0.88427626291368	0.0712113609382946	8.17770442997173e-16	9.59444159728627
KIF21A	0.801730705995682	0.09114617381701	3.64554780370524e-11	15.7180265028013
KIF5A	0.651693484537822	0.115667486759581	1.24179284283528e-06	25.3130064972819
KLRB1	0.564824603912252	0.125843495162746	5.30145481377496e-05	29.9628193398762
KLRC1	0.778025328931804	0.0958046204086259	3.19733052509018e-10	17.3657698517846
KLRC4	0.910968564338355	0.0629019678006452	3.83136752536784e-18	7.48599609064192
KLRD1	0.999919153700576	0.00193910829856604	3.7083031783323e-83	0.00711418675983008
KLRF1	0.999998170981083	0.000291668595391948	1.55779198535294e-118	0.000160953517565729
KLRG1	0.729644995374693	0.104282507700004	1.30052637874166e-08	20.5751999518852
KNTC1	0.979863366390546	0.0304492651630837	1.01039362394389e-31	1.75418246105461
KRR1	0.944203808165907	0.0502271974515521	2.32485009348329e-22	4.77308342037999
KRT1	0.99880174138925	0.00746321428010348	5.47727573887193e-58	0.105383581503281
KRT18	0.814986546587368	0.088369852915025	9.49346713374042e-12	14.7750648707902
KRT4	0.992829376016007	0.0182296909104335	2.62269982140564e-41	0.628752525265371
KRT6A	0.994439495992129	0.0160595467593095	1.12485768270066e-43	0.487963907680537
KRT8	0.999049836620293	0.0066462508210225	3.74495523250205e-60	0.0835746537544827
KRT80	0.876790005420839	0.0733325154561003	2.91240710759319e-15	10.1745286013415
LAG3	0.798239812591759	0.0918559541680738	5.10969479536442e-11	15.9637808701128
LEMD3	0.79286929048833	0.0929313685494704	8.48200118373495e-11	16.3397646808234
LETMD1	0.999520424912791	0.00472233727644185	1.55311291146878e-66	0.0421924880148774
LGR5	0.260492087826092	0.147233706973989	0.0839455520362722	41.0143303759202
LINC00173	0.924111542837713	0.0582731851042003	1.41269847800477e-19	6.42478568134045
LMBR1L	0.999313449997981	0.005649920051157	3.47021908913143e-63	0.0603956607378096
LOC100240735	0.997972030394812	0.00970713780733427	4.4464831832139e-53	0.178280368184814
LOC100507250	0.833550445031112	0.0842468211515998	1.19118000218836e-12	13.4285208458911
LOC283335	1	3.49946600512144e-13	0	2.31699283113332e-22
LOC374443	0.996606620659199	0.0125524422327228	2.81175360128593e-48	0.298110720963055
LOH12CR2	0.991500244464706	0.019840799652413	1.00193239764569e-39	0.744799669962887
LPCAT3	0.999999999999999	1.479140244557e-14	0	4.13942329292493e-25
LRIG3	1	3.8775551356194e-13	0	2.84470408059218e-22
LRMP	0.612955255495646	0.120491807572545	7.6063349117498e-06	27.4685776094518
LRP1	0.631007614386322	0.118304828046959	3.37096039756554e-06	26.4804931858052
LRRC23	0.999512773636617	0.00475984985408254	2.18255414535341e-66	0.0428654748384109
LRRIQ1	0.982267458680894	0.0285912003117963	6.72457591905295e-33	1.54662814312944
LRRK2	0.949187996814808	0.0479927675517044	3.26892512114713e-23	4.35785445491848
LTA4H	0.859096888782777	0.0780507490963785	4.33572302726114e-14	11.5259115700851
LTBR	0.971752350980975	0.0359901047004264	1.34897388298141e-28	2.45068420796976
LYZ	0.976074463000552	0.0331587592967121	3.96294421179242e-30	2.08026027784008
M6PR	0.993027161120358	0.017977413010233	1.44020819258636e-41	0.611470520198613
MAGOHB	0.875351224441577	0.0737311637543639	3.68272305239453e-15	10.2854502902198
MAPKAPK5	0.722323568930009	0.105461186706704	2.12839203621831e-08	21.0429411178013
MDM1	0.816880431674649	0.0879622488194398	7.76506369125073e-12	14.6390798552698
MDM2	0.981750334672112	0.0290013152753842	1.2412271699014e-32	1.59131633633262
MED21	0.379029248156715	0.14111984260803	0.0102389368924757	37.6788204778373
METAP2	0.983036775679211	0.0279695422642242	2.61106826250287e-33	1.48010269713766
METTL1	0.815214000327056	0.0883210493584913	9.26819492719412e-12	14.7587498815133
METTL7A	0.970776171323971	0.0365976315123755	2.77347342273722e-28	2.53411950834116
METTL7B	0.725404015921439	0.104968324533958	1.7332780661784e-08	20.8467166021421
MFSD5	0.848261508423018	0.080759823843051	1.90299034623935e-13	12.3399061864279
MGAT4C	1	4.29506029056821e-13	0	3.49027511660733e-22
MGP	0.844790353182881	0.0816015930033094	2.98367892476846e-13	12.5984874034423
MGST1	0.996852573104133	0.0120897299253021	5.59080956717301e-49	0.276537689809484
MLEC	0.901437215714986	0.0660181345988153	3.09483651917232e-17	8.2460816294566
MLF2	0.839937227547002	0.082758468094876	5.49537732217287e-13	12.9582399663489
MLXIP	0.842991968450391	0.0820329685749118	3.7504481623748e-13	12.732039809638
MMAB	0.802648848707502	0.0909580564810113	3.33208126738964e-11	15.653212329415
MMP17	0.805952311264019	0.0902761747095566	2.40172250279223e-11	15.4193983666002
MON2	0.9952799905906	0.0147992302832317	3.34578795590825e-45	0.414380574518825
MORN3	0.997779629650736	0.0101566917499384	3.11546561599717e-52	0.195175668777781
MPHOSPH9	0.920507714134116	0.0595849107283209	3.69286514366874e-19	6.71728412166172
MRPL51	0.7627835236491	0.0986137987478216	1.1284485788157e-09	18.3990970261763
MRPS35	1	2.72226630814171e-13	0	1.4021108448823e-22
MSRB3	1	3.45649809222758e-13	0	2.2604441184496e-22
MVK	0.817478997094235	0.087832833998084	7.28369317345727e-12	14.5960359296314
MYBPC1	0.739178780270356	0.102709200103986	6.68370919734914e-09	19.9590481551133
MYL6	0.778635325412726	0.095689302216032	3.0337423864929e-10	17.3239893208544
MYO1H	0.984407212880951	0.0268252047513622	4.32634765769711e-34	1.36146732603014
NAA25	0.826556386053142	0.0858344188397217	2.67949555525453e-12	13.9393997896898
NAB2	1	1.77638100939152e-13	0	5.97026179607679e-23
NACA	0.644123164089326	0.11664947985645	1.80520478925375e-06	25.7446353772765
NANOG	0.762118162671454	0.0987333625815401	1.18976742135146e-09	18.4437398695567
NCAPD2	0.720386394453708	0.105768883924578	2.41842901580411e-08	21.1659114781834
NCKAP1L	0.999903141244498	0.00212246088733786	1.80467917115177e-81	0.00852315769298389
NCKAP5L	1	2.46387026661765e-13	0	1.1485682458847e-22
NDUFA12	0.808681865213243	0.0897067108629148	1.82379543162497e-11	15.2254801985102
NDUFA9	0.874088306180043	0.0740787816024584	4.51438614803126e-15	10.3826638519694
NEDD1	0.922776534255273	0.0587631168589	2.02766430641123e-19	6.53327258442443
NELL2	0.895640670667499	0.0678280639329331	9.96263699510952e-17	8.70442271803599
NFE2	0.948900549204123	0.0481247767062448	3.67981685313147e-23	4.38186089968504
NOC4L	0.999402850393538	0.00526935551699279	1.73010836734534e-64	0.0525334755119628
NOP2	0.772156825773466	0.0969024727180415	5.25568625411767e-10	17.7660488021035
NOS1	0.866201566763066	0.0762027353682891	1.53536219934754e-14	10.9865732124372
NR2C1	0.75609945876614	0.0998037153213399	1.90553984209173e-09	18.8457987719562
NT5DC3	0.88135530662664	0.0720485662238215	1.35599848846677e-15	9.82136423316668
NTF3	1	8.57251003968373e-13	0	1.39039160495865e-21
NTN4	0.993337276123646	0.017574463413196	5.4319470230881e-42	0.584366457983256
NTS	0.497714456739978	0.132268254514728	0.000503765613603976	33.1003340602892
NUAK1	0.896601744485109	0.0675321304727763	8.24665752321815e-17	8.62863371859542
NUP107	0.941579996130312	0.0513599044788382	6.08149099307651e-22	4.99079287903863
NUP37	0.371496773770019	0.141584894993064	0.011984969971361	37.9275664714526
NXPH4	1	2.32078633708032e-13	0	1.01904051287405e-22
OAS1	0.800643862860967	0.0913680780934457	4.05250351387702e-11	15.7946538139751
OASL	0.919156957892385	0.0600678853867657	5.23273202825565e-19	6.82662141735278
OLR1	0.815533646512027	0.0882523958969579	8.96012244014172e-12	14.735814341899
OS9	0.997771503484488	0.0101752399369508	3.36976003745946e-52	0.195889180709389
OTOGL	0.865541071363935	0.0763770715902466	1.69511102062712e-14	11.0369007664155
P2RX2	0.96574103506023	0.0395745552504925	8.04614417589768e-27	2.96314714083495
P2RX4	0.976485946318625	0.0328758045766676	2.74032756704383e-30	2.04490865225765
P2RX7	0.933861371397128	0.0545388572833518	8.10821596570634e-21	5.62772931654006
PAH	0.172109639149933	0.150222956170942	0.258257851119184	42.6966439729139
PARPBP	0.712165208060953	0.107055812049897	4.11125445840522e-08	21.68411152281
PCBP2	0.929371304009398	0.0562942806140862	3.18066001717189e-20	5.99583508849035
PDE1B	0.910603237961252	0.0630248646049825	4.16840129018767e-18	7.51527669263729
PDE3A	0.661787701888403	0.114326850661058	7.41770963279239e-07	24.7296296556877
PDZRN4	0.980107653297761	0.0302658714646593	7.7906037143929e-32	1.7331154696749
PEBP1	0.604205793518107	0.121515178406799	1.10845359782393e-05	27.9371557994828
PEX5	0.990533549960461	0.0209336084527754	1.00576078267109e-38	0.829104601719974
PFDN5	0.354094694560103	0.142618122994988	0.0170149123840496	38.483145680513
PFKM	0.745085367121333	0.101711835960509	4.36104741252759e-09	19.5733030108734
PGAM5	0.999983411011864	0.000878393103160592	6.03786240333486e-98	0.00145981884744274
PHC1	0.797890807014653	0.0919264443165631	5.28320890044850e-11	15.9882914435862
PIK3C2G	0.999197559877362	0.00610801291313906	9.91479453287674e-62	0.0705863987454631
PIP4K2C	0.786546795613249	0.0941725455363875	1.51184425852987e-10	16.7791420856632
PITPNM2	0.825147585273479	0.0861490680100956	3.14108488029903e-12	14.0417843507633
PKP2	0.450553877646279	0.136142982579098	0.00189762138471627	35.0680529468677
