gene	effect	stderr	pval	mse
CCDC167	0.0659198383214403	0.152166874043527	0.667029413288086	43.8088012962897
CCHCR1	0.104755800363987	0.151659519387014	0.493447137053164	43.5171537807644
CD109	0.0077306788920634	0.152494013348284	0.959803350917959	43.9973704105702
CD164	-0.127288587381406	0.151258104954662	0.404705639379127	43.2870950829876
CD24	0.106076802084105	0.151638164188952	0.48798248498861	43.5048993306228
CD2AP	-0.10049700355631	0.151726525120125	0.511277609665809	43.5556155001529
CD83	-0.00267905370829548	0.152498023065434	0.986064913483858	43.999684197534
CDC5L	-0.0766376766738697	0.152050073339844	0.616813710950241	43.7415733266174
CDK19	0.0178754729081327	0.152474204258882	0.907218891657183	43.9859405686057
CDKAL1	0.386395915084463	0.140654466674505	0.00874722312996104	37.4307206594658
CDKN1A	-0.0605191356931361	0.152219046130893	0.692907215633989	43.8388471054581
CDSN	0.0112773548137676	0.15248887273689	0.941388952310345	43.9944041358098
CDYL	0.0721608404238153	0.152101007833406	0.637595915945197	43.7708837768105
CENPQ	0.233554407206787	0.148281029449997	0.122567819817726	41.5999029104686
CEP57L1	0.0381026318890985	0.152387830607572	0.803749295458101	43.9361203354974
CEP85L	0.0744846842405878	0.152074953353684	0.626772622694264	43.7558893997975
CFB	-0.0927335380544226	0.151841448130049	0.544595755818645	43.621621600476
CGA	-0.216939344212903	0.148866829901564	0.152306218341669	41.9292421210289
CLIC1	0.236888283924656	0.148157987716384	0.117168221088034	41.5308934013262
CLIC5	0.121143743324605	0.151375414538891	0.427944120352784	43.3542645119453
CLVS2	0.211768059260251	0.149039895476529	0.162562685823288	42.0267887193945
CMAHP	0.115781482867817	0.151472973122687	0.448820879399531	43.4101645218969
CNKSR3	0.0603463066048322	0.152220641823603	0.693741265363777	43.8397662242828
CNPY3	0.171095580947994	0.150249892789504	0.261116120448338	42.711957295923
CNR1	0.0455547501786831	0.152340252948073	0.766355453332201	43.9086896483909
COL11A2	0.226438651499065	0.148537485450274	0.134716999743775	41.7439236327205
COL12A1	0.0251463626986066	0.15245034726886	0.869758008055107	43.9721770594933
COL19A1	-0.0651847015939372	0.152174238772542	0.670530296798321	43.8130420058368
COL9A1	0.193242635167943	0.149624124714531	0.203422659650047	42.3569204939474
COQ3	0.206390963286258	0.149215216060699	0.173750944408389	42.1257218920459
CPNE5	0.350856495019818	0.142804120185366	0.0181251035897501	38.583587675706
CRISP2	0.386630736908042	0.140639459320959	0.00870292998598202	37.4227336242296
CRISP3	0.254227607735153	0.147488140907988	0.0919433225652069	41.1562062324715
CSNK2B	-0.146424328533841	0.150854921527768	0.337160900014609	43.0566363045902
CTGF	0.0884853302641746	0.151900391653126	0.563257399705504	43.6554952384337
CUL7	0.268161784403229	0.146913141352271	0.0749054093781214	40.8359273249697
CUL9	0.0330576873622447	0.152415221521042	0.829318078161141	43.9519163294754
CUTA	0.0810384543073947	0.151996998817026	0.59666909187495	43.7110418326326
CYB5R4	0.108087795481106	0.151605134943105	0.479724368810689	43.4859492525935
CYP21A2	0.0666848834731852	0.152159121601114	0.663393511029893	43.8043375579114
CYP39A1	-0.212600912161469	0.149012318216276	0.160877763298245	42.0112374945169
DAAM2	0.162949313751788	0.150460341769179	0.284841908162778	42.8316909305041
DCBLD1	0.207775028503733	0.149170539014935	0.170819464549505	42.100499651332
DCDC2	0.294152403155897	0.145751809093053	0.0498393377689764	40.1928720035749
DDO	0.355456316332575	0.14253933012357	0.016565581748248	38.4406355158882
DDR1	0.260669689052572	0.147226396869238	0.0837270004058071	41.0102577812064
DDX43	0.0770955934647816	0.152044689687124	0.614704225338461	43.7384758566058
DEF6	-0.301468117910287	0.145403766136218	0.0441681426663995	40.0011468508797
DLL1	0.0142198185181681	0.152483151700733	0.926134128966998	43.9911030574977
DNAH8	0.222515454722237	0.148675303497233	0.141788005993598	41.8214223860293
DOPEY1	0.180252680057209	0.150000695450496	0.23606461900005	42.5703947386165
DSE	0.0973466864392501	0.151774283344165	0.524672810852854	43.5830393961291
DSP	-0.0478498178517168	0.152323889538016	0.754939772684406	43.8992573769885
DST	-0.218721876922449	0.148806159268274	0.148883373026604	41.8950725844429
DTNBP1	0.0899254600774051	0.15188072214351	0.556897944604178	43.6441901117142
DUSP22	0.315316237232946	0.144719108085465	0.0348724263545775	39.6253295036393
DYNLT1	0.135081948953782	0.151100833964642	0.37630627431004	43.1971261509413
ECI2	0.181914950116731	0.14995402015626	0.231699306335358	42.5439058406572
ECT2L	0.117327944269538	0.151445297015855	0.442743575150308	43.3943027537133
EDN1	0.253493097617841	0.147517539316683	0.0929184658837695	41.1726149762449
EEF1A1	0.0834458578593588	0.151966702963	0.585772954277165	43.6936187074691
EEF1E1	0.440182637087531	0.13692972616321	0.00247905074752745	35.4745268242933
EFHC1	-0.0831756585217487	0.151970147759314	0.586991453332254	43.6955996324968
EHMT2	0.162897849785755	0.150461637738829	0.284996126719499	42.8324287835478
ELOVL2	0.36382847500198	0.142047227716023	0.0140179171836692	38.1756689942203
ELOVL4	0.267331306816561	0.146948335518063	0.0758455716207822	40.855494785413
ENPP3	0.0319703355189316	0.152420615834345	0.834852877503309	43.9550274964595
ENPP4	0.121976743343033	0.151359857208023	0.424750719620858	43.3453536596708
ENPP5	-0.0525619483333432	0.152287766277684	0.73166516494219	43.8784386298457
EPB41L2	-0.145756460309093	0.150869962047882	0.339393295302996	43.0652223882392
EPHA7	-0.157666841679306	0.150591173575846	0.300955777349569	42.9062113495344
ERVFRD-1	-0.240844702354048	0.148009571449454	0.11099633151615	41.4477284913116
ETV7	0.114947074630778	0.151487751445442	0.452118817912504	43.4186354814884
EXOC2	0.291085283647537	0.145894941306043	0.0523858271137613	40.2718517363286
EYA4	0.198504910651226	0.149463832480322	0.19114738664262	42.2662152196833
FAM135A	0.190568137358002	0.149703877085763	0.209869195275855	42.4020865410517
FAM162B	0.277302090409351	0.146518000374794	0.0651533115804011	40.6165562288026
FAM184A	0.167867268421141	0.150334555605607	0.270355679570035	42.7601055284843
FAM46A	0.00861129802775405	0.152492916003691	0.955228861137427	43.9967372040362
FAM83B	0.121704735316543	0.151364949200755	0.425792013577329	43.3482701256673
FAM8A1	-0.186772343805272	0.149815086922255	0.219261286925429	42.4651080299374
FBXL4	0.0801672326002051	0.152007742674374	0.600634132946552	43.7172214519579
FBXO5	-0.0306805434992907	0.152426780306693	0.841428355922858	43.9585829870259
FGD2	-0.0922313481174399	0.151848561220561	0.546786250587071	43.6257086506753
FGFR1OP	0.283323173633077	0.146249864184591	0.0593010972450418	40.4680310884292
FHL5	0.188101494080987	0.149776409165229	0.21593996710357	42.443184428678
FIG4	0.297015398155675	0.145616720006821	0.0475535701388953	40.1184015433707
FILIP1	0.10263326605266	0.151693265529363	0.502293271274172	43.536522158772
FKBPL	0.00877966537835636	0.152492692731972	0.954354412693522	43.9966083689371
FLOT1	-0.0329930254913647	0.152415547356631	0.829646992040684	43.9521042518328
FNDC1	0.0262548342844696	0.152446001394981	0.864069601326514	43.9696700817746
FOXC1	-0.0156699114332275	0.152479846466686	0.918625595406687	43.9891959705297
FOXF2	0.103678462038607	0.151676735235976	0.497927100214576	43.5270341664096
FOXO3	0.121776428964264	0.151363608214889	0.425517418466904	43.3475020593433
FOXP4	0.126874633369973	0.151266192860447	0.406247859033886	43.2917244059183
FOXQ1	0.0653764935572861	0.152172325364199	0.669616271822227	43.8119402199668
FRK	0.191277100662264	0.149682848496431	0.208146603508158	42.3901751135385
FRS3	0.152807466964037	0.15070762376667	0.316286100245035	42.9725946337615
FYN	-0.147115931263978	0.150839272442197	0.334858791067712	43.0477037218066
GABRR2	0.0187453122264971	0.152471774991501	0.902725206889048	43.9845389838594
GCLC	0.212960466702531	0.149000377681888	0.160154304736842	42.004504943361
GCNT2	-0.0679025804672169	0.15214659696046	0.657622134809772	43.7971265408993
GFOD1	0.0655425883839161	0.152170663761078	0.66882509311924	43.8109834407492
GFRAL	0.0235806732521487	0.152456166163061	0.877803769518831	43.9755338813549
GLO1	0.461445563727846	0.135291931703596	0.0014202473606938	34.6309916354992
GMDS	0.070492874460021	0.152119197040176	0.64541084569433	43.781353204616
GNL1	-0.156161874383986	0.15062763798627	0.305651701999074	42.9269926355107
GNMT	0.219667517076546	0.148773761591796	0.147090702725209	41.8768320054227
GOPC	-0.164769575161405	0.150414233237721	0.279422275015122	42.8054434324497
GPLD1	0.39197095915207	0.140295267302481	0.00774652505121318	37.2397857559819
GPR63	-0.159254092751753	0.150552326833317	0.296053613007074	42.8840778934399
GRIK2	-0.310614999846233	0.144955351736281	0.0378282120044872	39.7548061623031
GSTA4	0.116187279844782	0.151465746837921	0.447221769107535	43.4060227040999
GTF2H4	-0.106010158987885	0.15163924801757	0.488257414230257	43.50552123242
GTF2H5	0.251770205609017	0.147586140677831	0.0952372066571395	41.2109175969741
GUCA1B	0.444506740013951	0.136604484083351	0.00221986719409986	35.3062053556155
GUSBP2	0.214907233273947	0.148935359873393	0.156278379568715	41.9678547678077
HBS1L	0.144495122240417	0.150898176021828	0.343634280765214	43.081331024544
HCG11	-0.00591562121495063	0.152495901997981	0.969235769066426	43.9984602387282
HCG18	0.17263676879429	0.150208889129421	0.256780356928636	42.6886480266518
HCG22	-0.13391165357501	0.151125057488346	0.380493436505376	43.2109774376195
HCG23	0.210060697621509	0.149096075105857	0.166056879845033	42.0584781458497
HCG27	0.479847631877924	0.133794901194358	0.000851429489378655	33.8688350079705
HCG4	0.513157728700488	0.130888657233699	0.000312577141522263	32.4134424008981
HCP5	0.114261407092227	0.151499814325568	0.454838728354565	43.4255505573694
HDAC2	0.0553926270858041	0.152264431619418	0.717795768312067	43.8649929020394
HDDC2	0.175278349858496	0.150137727473646	0.249461602306042	42.6482100031188
HEBP2	0.112745303329474	0.151526227415644	0.460884259508083	43.4406938493944
HECA	0.111188094502435	0.151552984643787	0.467138530111533	43.4560371362004
HEY2	-0.0100414815146513	0.152490881820352	0.947802683013202	43.9955634205556
HFE	0.225697998301598	0.148563698151445	0.136031375247976	41.7586581967567
HINT3	-0.209203112379901	0.14912411389008	0.167832382365137	42.0742985419047
HIST1H1D	0.20699785644229	0.149195664210669	0.172461100322852	42.1146830468451
HIST1H2AC	-0.0207150311192487	0.152465847299293	0.892560742061675	43.9811190493721
HIST1H2AE	0.128756596177088	0.151229206830643	0.399263749263806	43.2705565133992
HIST1H2BD	0.0609296084972061	0.15221523796901	0.690927769653967	43.8366536435686
HIST1H2BF	0.220285820589763	0.148752499079816	0.145927210517592	41.8648629188722
HIST1H2BG	-0.0559082960285722	0.152260048542661	0.715278641508639	43.862467547148
HIST1H2BJ	0.332285830577544	0.14383340870745	0.0257404556707374	39.1417895790852
HIST1H2BN	0.0514125439433001	0.152296891074048	0.73732139340193	43.8836970143122
HIST1H3E	0.393227270061028	0.140213484578633	0.00753520699444386	37.1963818195355
HIST1H3H	0.123767175908349	0.151326052274295	0.417932550088063	43.3259941913776
HIST1H4E	-0.028187199408246	0.152437976848956	0.854169569379576	43.9650411987389
HIST1H4H	0.0982674934444572	0.151760482932209	0.520739671717472	43.5751139882143
HLA-A	0.292239083358879	0.145841289824308	0.0514158422463537	40.2422379989327
HLA-B	0.0759856540045593	0.152057683392628	0.619822653368166	43.745951936962
HLA-C	-0.0290577862868172	0.152434175275765	0.849716449929314	43.9628483824688
HLA-DMA	-0.111314575769507	0.151550825400471	0.466628851369078	43.4547988697352
HLA-DOA	0.216676073888106	0.148875746459335	0.152816610292312	41.9342650761952
HLA-DOB	-0.020825441895831	0.152465497505276	0.891991470640937	43.9809172426731
HLA-DPA1	-0.143038790117618	0.150930440202015	0.34857130263374	43.0997557989543
HLA-DPB1	-0.125936514607187	0.151284422897279	0.40975539679381	43.3021597486981
HLA-DPB2	0.781160976971609	0.0952093810182493	2.43653065270113e-10	17.1506512344975
HLA-DQA1	0.129424433614851	0.151215948769984	0.396802210515109	43.2629699032729
HLA-DQA2	0.498379305497229	0.132210022124077	0.00049374848840332	33.0711949854924
HLA-DQB1	0.245093652263236	0.147847273619605	0.10464715874509	41.3568804712918
HLA-DQB2	0.170207715190855	0.150273342704763	0.263635958489307	42.7252906823384
HLA-DRA	-0.157451716736376	0.150596407883345	0.30162417274201	42.9091941034578
HLA-DRB1	0.0581117435920852	0.152240860668653	0.704556887185299	43.8514131112943
HLA-DRB5	0.445945965624717	0.136495352654769	0.00213907772726354	35.2498166126937
HLA-DRB6	0.397514877761412	0.139932036822393	0.0068510948915888	37.0472045661665
HLA-E	-0.0220017873149687	0.152461655213959	0.885929692390476	43.9787005396177
HLA-F-AS1	-0.143169664592536	0.150927554401723	0.348125863840293	43.0981076741803
HLA-G	0.453054871042175	0.135949826913423	0.0017769484856079	34.9686164882982
HLA-H	0.34771448323954	0.142982730958043	0.0192601881565275	38.6801640784002
HLA-J	0.214233603359439	0.14895792781947	0.157611702264079	41.9805743804318
HLA-L	0.621204460853238	0.119505280394774	5.27745805911891e-06	27.0206207839057
HMGCLL1	0.382576933537127	0.140897033979818	0.00949532412914276	37.5599351567145
HSD17B8	0.0430931089284816	0.152356908389546	0.778654230842566	43.9182912943666
HSF2	0.149229711697846	0.150790976007417	0.327883481626979	43.0201416984494
IBTK	0.151497614164179	0.150738374375478	0.320501510954629	42.9901328077127
ICK	0.289870224842369	0.145951190690414	0.0534232098029015	40.3029111209927
ID4	0.246572686226064	0.147790070347071	0.102503575760234	41.3248840579196
IFNGR1	-0.0578871846736053	0.152242850204485	0.705647021661152	43.8525592494248
IL20RA	0.0142517457172481	0.152483082381789	0.925968740234697	43.9910630607365
IMPG1	-0.0730635241395562	0.152090985730491	0.633382649084974	43.7651157433736
IP6K3	0.324664476197788	0.144237609027702	0.0295588380779642	39.3620910273895
IPCEF1	-0.230611296689441	0.148388116950363	0.127488522494813	41.6600109129254
ITPR3	0.133130567561501	0.151141105484227	0.383303357145829	43.2201550871531
IYD	0.158102332415625	0.150580555006803	0.29960561903127	42.9001607093285
KCNK17	0.303195278856001	0.145320225618942	0.042908965518202	39.955195406695
KCNK5	0.149648785906822	0.150781317150971	0.326511452382999	43.014630598571
KCNQ5	0.283425046767498	0.146245273655678	0.0592058291501554	40.465490686053
KDM1B	0.0173642752808474	0.152475578063091	0.909861140527845	43.9867332055347
KHDC1	0.308617373895562	0.145054545997865	0.0391449033919005	39.8092339273115
KIAA0319	0.286395012360363	0.146110653901785	0.0564818535990226	40.3910274633847
KIAA1586	0.194227361663245	0.149594469800574	0.201084505537561	42.3401322071787
KIF6	0.519242585175432	0.130329380376453	0.000257363153287586	32.1370340605747
KIFC1	0.0363306236840762	0.15239789458525	0.812708575832306	43.94192377444
KLC4	0.0478953526306161	0.152323556729745	0.754713795016727	43.8990655486411
KLHL31	-0.0366260709444644	0.152396249948305	0.811213116653057	43.9409753607955
KLHL32	0.161268421876809	0.150502452742539	0.289907087546991	42.855669828636
L3MBTL3	0.0763685692034185	0.152053222141691	0.618054834818708	43.7433850320642
LEMD2	0.113633033606838	0.151510805023649	0.45733915137406	43.4318514816255
LGSN	0.605181025824577	0.121402264832894	1.06347902378089e-05	27.8852607432041
LINC00242	0.035003497581973	0.152405117654798	0.819434119300231	43.9460892269093
LINC00271	0.274002721697994	0.146662284787598	0.0685497744068782	40.696590374092
LINC00472	0.114279956530328	0.151499488949589	0.454765029514942	43.4253640275588
LINC00574	-0.078987370592145	0.152022106355051	0.606022061369372	43.7254837926253
LMBRD1	0.171920998935857	0.150227979474058	0.258787970190839	42.6994994854955
LOC100507557	0.130532514505186	0.15119379698862	0.392737551122397	43.2502955569059
LOC729603	0.226382771505446	0.148539466274315	0.134815833828311	41.7450369936826
LPA	0.2085872333696	0.149144176076584	0.169115924349194	42.0856201073095
LRP11	0.224260071334517	0.148614329992726	0.138610375054715	41.7871264978216
LRRC1	0.2062284871836	0.14922044026345	0.174097435249994	42.1286716872544
LRRC73	0.0374108408191084	0.152391816678084	0.80724410245865	43.9384188755251
LSM2	0.102886486595606	0.151689276259069	0.501233685475191	43.5342323185445
LST1	-0.00909269897024343	0.152492266126838	0.952728753751146	43.9963622043192
LTB	0.0979798114078856	0.151764808599426	0.521966902503681	43.5775980884849
LY6G5B	0.0287426255486813	0.152435564845241	0.851327995043945	43.963649904969
LY6G5C	-0.12490839571146	0.151304243986712	0.413619311337226	43.3135072779547
LY86	0.0242148283344895	0.152453854405173	0.874543460725521	43.9742002519042
LY86-AS1	0.0848972922416301	0.151948005930581	0.57924699143238	43.6828677898817
LYRM2	-0.301746466110192	0.145390338295002	0.0439632051977032	39.9937590883605
LYRM4	0.514330413808833	0.130781570552105	0.000301170575091772	32.3604259189743
MAN1A1	-0.0280991595691113	0.15243835484759	0.854620152004901	43.9652592381864
MANEA	0.0755451792710022	0.152062787360163	0.621858833562851	43.7488887391121
MAP3K4	-0.154530927719302	0.150666750114917	0.310793342599977	42.9492884646413
MAPK13	0.226419912258654	0.148538149772951	0.134750137527688	41.7442970266425
MARCKS	0.0396417311456592	0.152378699997185	0.795987692120352	43.9308554586781
MAS1L	0.175359557884482	0.150135522148039	0.249238859112766	42.6469571201766
MBOAT1	-0.0435489572494254	0.152353894045264	0.776372598671818	43.9165534861895
MDC1	0.00825631369711531	0.152493372580668	0.957072710134866	43.9970006645019
MDFI	0.0935029489873751	0.151830474507212	0.541247854321856	43.6153167353492
MDGA1	0.560869170408193	0.126254244569277	6.13688272695051e-05	30.1587340421675
ME1	0.114968544983038	0.151487372538799	0.452033792630045	43.4184182812373
MEA1	0.0444577813375674	0.152347789512249	0.771829280205106	43.9130342498558
MED20	0.287544053747024	0.146058161173756	0.0554553673777699	40.362010354808
MICA	0.250632535056883	0.147631166147021	0.0967926668649782	41.2360666243222
MICAL1	0.0368535953114209	0.152394974319916	0.810061913810325	43.9402397505554
MICB	-0.14239954825459	0.150944496857473	0.350752015686649	43.1077842209031
MMS22L	0.359170747084647	0.142322625179935	0.0153906208332781	38.3238404753009
MOXD1	-0.0724485584789434	0.152097827024088	0.636251759815956	43.7690530804702
MRPL14	0.067698485336302	0.152148712065957	0.658588099676406	43.7983442636595
MRPL18	0.122135812923386	0.151356874076695	0.424142439410655	43.3436451008679
MRPS10	0.0797961606183938	0.152012283220841	0.602326409438007	43.7198332010248
MRPS18B	0.196787488213053	0.149516638607648	0.195094361294133	42.2960861172431
MRS2	0.299179096126601	0.145513674610412	0.0458831240881621	40.0616422113983
MSH5-SAPCD1	-0.070556982124192	0.15211850584434	0.64510977575707	43.7809553400352
MTCH1	0.0849634210215088	0.151947146340837	0.578950448043254	43.6823735518862
MTHFD1L	-0.185191784423468	0.149860710753318	0.22325667603788	42.4909761312103
MTO1	-0.0914766482501772	0.151859177638816	0.550086057591355	43.6318090042962
MTRF1L	0.5464240742027	0.127718871065787	0.000103115517934689	30.8625121697958
MUT	0.285567047166062	0.146148336684506	0.0572309218765732	40.4118643092057
MYCT1	-0.145777741896779	0.150869483866136	0.339322019401233	43.064949398569
MYLK4	0.161463437146178	0.150497590065302	0.289316450579847	42.8529005724575
MYO6	0.156466430374438	0.150620287722555	0.30469763889658	42.9228032712988
NCOA7	-0.1779705986279	0.150064053457494	0.242148515986115	42.6063645050572
NDUFAF4	0.0498209982464122	0.152309191963579	0.745176057244671	43.8907861978842
NFYA	-0.0677085713833658	0.152148607691145	0.658540350347912	43.7982841718938
NKAIN2	0.0655766937722227	0.152170322048737	0.668662678831918	43.8107866782918
NOTCH4	0.0891944104186464	0.151890746931767	0.560121960103738	43.6499517146031
NQO2	0.475661862741034	0.134142044839818	0.000958921934831714	34.0448148626841
NRM	-0.045872966109824	0.152338032248382	0.764769659411374	43.9074095231326
NRN1	0.0742460598631947	0.152077667014358	0.627880500921255	43.7574509941708
NT5E	0.139266769695385	0.151012456505971	0.361559394233119	43.1466097417789
NUDT3	-0.124082731508961	0.151320042459012	0.416737359395359	43.3225529326161
NUP43	0.56115064092978	0.126225154882898	6.07368205449311e-05	30.1448381601002
NUS1	0.217661843730586	0.148842301578409	0.150911968281157	41.9154261584873
OGFRL1	0.0474010439736903	0.152327152600274	0.757168004345743	43.901138205329
OSTCP1	-0.258868167674166	0.147300300112186	0.08596462302353	41.0514399576609
OSTM1	-0.0608408676463761	0.152216063451437	0.691355537504587	43.8371291082576
PACRG	0.599081209063601	0.122103816383884	1.37491062526505e-05	28.2084750176633
PAK1IP1	-0.194714175789869	0.149579751594684	0.199935617115857	42.3318011488448
PAQR8	-0.312222628689399	0.144875008689069	0.0367951613116341	39.7107493259084
PBX2	-0.238932794923242	0.148081617934178	0.113947186911076	41.4880892584474
PCMT1	0.0888002232711536	0.151896118139155	0.561863985482201	43.6530388952677
PDE7B	-0.0575959959511711	0.152245418554843	0.707061482452812	43.8540388550173
PDSS2	0.15787276794587	0.150586156220092	0.30031685462909	42.9033523222088
PEX3	0.0698358999457255	0.152126244014999	0.64849943063838	43.7854096714659
PEX6	0.548688603037015	0.12749289235978	9.52080447305278e-05	30.7533959434807
PEX7	0.141835264997167	0.150956851805576	0.352683931065273	43.1148413345401
PFDN6	-0.0504984719871013	0.152304003240075	0.741829382944792	43.8877957903866
PGBD1	0.0103462010361288	0.152490408095152	0.94622098140559	43.9952900694613
PGC	-0.109463585455374	0.151582176919048	0.474117367150196	43.4727798322072
PHACTR2	0.121987445194053	0.151359656633343	0.424709780446981	43.3452387814612
PHF10	0.0460903024113401	0.15233650664356	0.763687134061815	43.9065300970398
PI16	0.0192163330996965	0.152470411353124	0.900293106763446	43.9837522318569
PKHD1	0.0376906281416671	0.152390213363839	0.805830214904223	43.9374943282126
PKIB	-0.0610873270867583	0.152213767863473	0.690167735346404	43.8358068926534
PLA2G7	-0.0912862125983208	0.15186184261234	0.550920200073261	43.633340405136
PLAGL1	0.268908974497734	0.146881376234447	0.0740674022737647	40.8182703911214
PLEKHG1	0.151293662300138	0.150743138047985	0.32116104760864	42.9928500209037
PM20D2	-0.0423208910735658	0.152361942249425	0.782523562967361	43.9211934558645
PNISR	0.0801220340298362	0.152008296871396	0.600840150463735	43.7175402251686
PNPLA1	0.192892884944198	0.149634619714692	0.20425768995532	42.3628627372678
PNRC1	0.207501573555976	0.149179390759082	0.171395796392479	42.1054962667589
POLR1C	-0.0261052487151939	0.152446598808003	0.86483684805611	43.9700147035388
POU5F1	-0.200235928547886	0.14941012488018	0.187226860846185	42.2358452084169
PPARD	-0.0639587722483728	0.152186335866517	0.676383790483378	43.8200081199091
PPIL1	0.0299257288159271	0.152430270047837	0.845281455595123	43.9605958332128
PPP1R11	-0.147607853741497	0.150828095704381	0.333227310217309	43.0413245466085
PPP1R14C	0.125464343014044	0.151293546384139	0.411527352363085	43.3073827398104
PPP1R3G	-0.0572511587746664	0.152248443289782	0.708737804938099	43.8557814120341
PRDM1	0.011638352936584	0.152488241921164	0.939516177724226	43.9940401446006
PREP	0.219708710432421	0.14877234696787	0.147012975080202	41.8760356326454
PRICKLE4	0.120979789532271	0.151378463839902	0.4285742398435	43.356011183088
PRIM2	0.136606452866423	0.151068956766419	0.370893133729766	43.1789017895512
PRPH2	-0.110386238996264	0.151566615812465	0.470376667061699	43.4638546425714
